%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82384.628,300.677,0.955,25.036,299.142,294.557,-407.746,-403.859,-402.765,-402.351,-401.989,-405.386,-407.347,-406.690,-404.337,-403.019,-400.236,-406.639,0.628,-401.987,-403.284,-404.504,-6.563,-544.798,-289.718,14.557,12.983,8.026
82384.628,300.674,0.955,25.039,299.221,294.717,-408.935,-404.974,-402.765,-402.873,-402.205,-405.801,-406.279,-406.904,-404.561,-401.560,-400.342,-406.957,0.419,-401.673,-403.698,-405.405,-6.574,-544.798,-289.718,14.557,12.983,8.047
82384.628,300.674,0.955,25.042,299.300,294.717,-407.530,-406.534,-404.475,-403.603,-403.716,-406.632,-407.134,-406.904,-404.226,-401.560,-399.288,-407.701,0.628,-401.360,-403.491,-405.405,-6.574,-544.798,-289.718,14.557,12.999,8.036
82384.628,300.675,0.955,25.042,299.300,294.717,-408.070,-405.085,-403.833,-403.499,-402.421,-407.151,-407.134,-405.834,-404.114,-401.769,-399.604,-406.214,0.209,-401.882,-403.595,-406.531,-6.574,-544.798,-289.718,14.557,12.983,8.026
82380.596,300.677,0.954,25.046,299.379,294.877,-408.611,-405.085,-403.833,-403.290,-402.853,-406.113,-407.774,-406.262,-404.337,-401.873,-399.920,-406.532,0.838,-402.509,-404.320,-405.968,-6.563,-544.798,-289.718,14.557,12.966,8.016
82384.628,300.675,0.955,25.049,299.458,294.877,-409.476,-405.977,-403.727,-403.499,-402.097,-405.490,-406.279,-406.904,-404.337,-401.873,-400.553,-407.170,0.419,-401.569,-403.491,-405.292,-6.563,-544.798,-289.718,14.557,12.983,8.016
82388.659,300.675,0.955,25.042,299.300,294.877,-407.638,-405.977,-403.406,-402.351,-402.313,-405.905,-406.493,-406.690,-405.342,-402.811,-400.553,-408.125,0.105,-402.091,-404.009,-405.517,-6.574,-544.798,-289.718,14.557,12.966,8.026
82380.596,300.677,0.954,25.050,299.458,294.877,-407.854,-404.082,-403.406,-401.725,-401.450,-406.320,-406.600,-406.690,-404.672,-402.915,-400.974,-406.532,-0.105,-402.718,-404.631,-406.756,-6.563,-544.798,-289.718,14.557,12.966,8.016
82384.628,300.675,0.955,25.046,299.379,294.397,-407.530,-404.416,-402.871,-402.978,-401.990,-405.490,-406.920,-406.369,-403.668,-401.769,-399.815,-406.745,0.733,-402.405,-404.527,-405.742,-6.563,-544.798,-289.718,14.557,12.999,8.026
82380.596,300.674,0.954,25.049,299.458,294.557,-408.611,-405.308,-403.192,-402.560,-402.530,-405.905,-406.279,-406.583,-404.337,-401.769,-400.342,-406.851,0.733,-401.255,-403.491,-405.517,-6.574,-544.798,-289.718,14.557,12.983,8.016
82380.596,300.675,0.954,25.046,299.379,294.717,-407.638,-405.977,-403.727,-402.665,-402.314,-405.282,-405.959,-404.764,-403.891,-401.769,-399.709,-407.170,0.523,-401.882,-403.698,-405.517,-6.584,-544.798,-289.718,14.557,12.983,8.036
82376.565,300.675,0.954,25.050,299.458,294.717,-408.395,-404.751,-404.047,-402.665,-401.558,-406.113,-406.173,-405.299,-403.780,-402.706,-400.131,-406.957,-0.209,-401.987,-404.113,-406.305,-6.584,-544.798,-289.718,14.557,12.999,8.026
82380.596,300.674,0.954,25.053,299.537,294.717,-408.395,-405.085,-402.978,-403.187,-402.422,-405.386,-407.774,-406.369,-404.003,-402.081,-399.920,-406.745,1.047,-402.614,-403.387,-405.517,-6.543,-544.798,-289.718,14.557,12.999,8.047
82376.565,300.675,0.954,25.050,299.458,294.717,-408.719,-405.642,-402.871,-401.934,-401.558,-405.490,-406.386,-406.476,-404.338,-402.290,-400.764,-406.214,0.209,-401.464,-403.698,-404.954,-6.563,-544.798,-289.718,14.557,12.966,8.026
82376.565,300.677,0.954,25.050,299.458,294.877,-407.854,-406.088,-403.620,-402.665,-401.774,-406.320,-406.600,-405.941,-404.003,-402.706,-399.498,-407.276,0.628,-401.464,-404.009,-406.080,-6.574,-544.798,-289.718,14.557,12.950,8.026
82376.565,300.675,0.954,25.057,299.616,294.557,-407.422,-404.528,-404.475,-403.082,-401.990,-406.009,-406.279,-406.583,-402.999,-402.185,-400.236,-406.639,-0.105,-402.405,-404.217,-405.855,-6.553,-544.798,-289.718,14.557,12.983,8.036
82376.565,300.672,0.954,25.060,299.695,294.877,-408.395,-404.416,-403.085,-404.126,-402.206,-406.216,-407.240,-405.941,-404.003,-402.185,-400.342,-407.063,0.419,-403.135,-403.284,-404.842,-6.574,-544.798,-289.718,14.557,12.966,8.026
82380.596,300.677,0.954,25.050,299.458,294.717,-409.043,-405.642,-403.833,-402.560,-402.098,-405.801,-405.425,-406.476,-404.115,-401.769,-399.920,-406.639,0.733,-401.254,-403.802,-405.742,-6.584,-544.798,-289.718,14.557,13.015,8.026
82380.596,300.677,0.954,25.056,299.616,294.397,-408.178,-406.200,-403.727,-402.769,-401.882,-405.698,-406.173,-405.941,-404.338,-402.394,-399.709,-407.170,0.314,-401.568,-403.387,-405.631,-6.553,-544.798,-289.718,14.557,12.983,8.026
82376.565,300.678,0.954,25.057,299.616,294.717,-408.611,-405.308,-404.582,-403.187,-401.990,-405.801,-406.600,-405.513,-403.445,-402.498,-399.604,-406.532,-0.105,-401.881,-404.113,-406.644,-6.584,-544.798,-289.718,14.557,12.950,8.026
82376.565,300.674,0.954,25.043,299.300,295.037,-409.043,-406.087,-403.727,-403.813,-402.854,-405.905,-407.240,-405.406,-404.115,-401.769,-399.815,-407.063,0.314,-402.822,-403.387,-405.068,-6.574,-544.798,-289.718,14.557,12.983,8.036
82384.628,300.677,0.955,25.056,299.616,294.717,-408.178,-405.084,-402.658,-402.351,-401.666,-404.971,-406.493,-406.904,-404.338,-401.664,-400.026,-407.063,0.733,-401.463,-403.802,-405.631,-6.584,-544.798,-289.718,14.557,12.999,8.036
82376.565,300.677,0.954,25.060,299.695,294.717,-407.746,-405.864,-403.299,-402.351,-401.558,-405.490,-406.386,-404.978,-404.450,-402.290,-400.236,-407.063,0.419,-401.881,-403.284,-406.869,-6.574,-544.798,-289.718,14.557,12.999,8.026
82376.565,300.678,0.954,25.057,299.616,294.717,-408.395,-404.973,-403.940,-403.082,-401.882,-405.801,-406.600,-406.048,-404.003,-403.019,-400.026,-406.426,-0.000,-401.986,-403.387,-405.068,-6.595,-544.798,-289.718,14.557,12.983,8.026
82380.596,300.675,0.954,25.063,299.774,294.877,-408.503,-404.750,-402.551,-403.187,-402.098,-405.593,-407.454,-406.048,-403.668,-401.873,-400.131,-406.320,0.419,-402.195,-402.973,-404.955,-6.563,-544.798,-289.718,14.557,12.983,8.016
82376.565,300.675,0.954,25.060,299.695,294.717,-407.854,-405.642,-403.727,-402.769,-403.393,-406.423,-407.240,-406.904,-404.785,-401.977,-399.604,-406.639,0.314,-400.836,-404.217,-405.068,-6.553,-544.798,-289.718,14.557,12.983,8.026
82384.628,300.677,0.955,25.056,299.616,294.877,-407.746,-405.419,-403.513,-402.665,-401.882,-406.838,-407.134,-405.941,-404.785,-402.602,-399.709,-406.851,-0.105,-402.195,-402.869,-406.306,-6.563,-544.798,-289.718,14.557,12.999,8.006
82384.628,300.680,0.955,25.059,299.695,294.717,-408.935,-405.084,-404.582,-403.187,-402.098,-405.593,-406.920,-405.834,-403.668,-402.915,-400.026,-406.745,0.523,-401.986,-403.284,-405.068,-6.553,-544.798,-289.718,14.557,13.015,8.016
82384.628,300.677,0.955,25.062,299.774,294.877,-408.287,-404.973,-403.085,-403.187,-401.774,-405.593,-406.707,-406.583,-404.226,-401.352,-400.236,-406.532,0.628,-401.986,-402.973,-405.068,-6.574,-544.798,-289.718,14.557,12.999,8.026
82384.628,300.677,0.955,25.065,299.853,295.037,-407.098,-404.861,-403.085,-402.978,-403.070,-405.904,-407.134,-407.011,-405.008,-402.498,-399.815,-407.701,0.523,-401.254,-404.424,-405.743,-6.574,-544.798,-289.718,14.557,12.983,8.036
82376.565,300.678,0.954,25.057,299.616,294.717,-408.070,-405.530,-403.940,-403.395,-401.990,-406.527,-406.707,-406.155,-404.785,-402.081,-400.131,-406.639,0.523,-401.568,-403.284,-405.631,-6.543,-544.798,-289.718,14.557,12.983,8.026
82380.596,300.677,0.954,25.056,299.616,294.717,-407.638,-404.638,-403.620,-402.978,-402.098,-405.904,-407.347,-406.262,-404.115,-403.540,-400.553,-406.745,0.523,-401.777,-403.491,-405.293,-6.553,-544.798,-289.718,14.557,12.983,8.026
82380.596,300.677,0.954,25.059,299.695,294.717,-408.611,-404.638,-402.765,-402.665,-402.098,-405.801,-406.920,-407.118,-404.450,-402.290,-401.713,-407.382,-0.000,-402.508,-404.113,-406.306,-6.553,-544.798,-289.718,14.557,12.966,8.036
82372.534,300.680,0.954,25.054,299.537,295.037,-407.206,-405.419,-403.299,-402.456,-402.746,-405.801,-407.240,-406.583,-405.454,-402.706,-400.236,-407.913,0.314,-401.881,-404.527,-406.419,-6.574,-544.798,-289.718,14.557,12.983,8.026
82380.596,300.677,0.954,25.056,299.616,295.037,-407.962,-405.642,-403.940,-403.395,-401.990,-406.527,-406.920,-405.727,-404.673,-402.081,-400.236,-406.745,0.523,-401.777,-403.698,-406.981,-6.574,-544.798,-289.718,14.557,12.983,8.036
82376.565,300.678,0.954,25.057,299.616,295.037,-408.826,-405.530,-404.368,-403.604,-402.746,-406.216,-407.240,-406.155,-404.226,-402.602,-400.236,-407.063,0.209,-401.672,-404.009,-404.954,-6.532,-544.798,-289.718,14.557,12.983,8.057
82380.596,300.677,0.954,25.063,299.774,295.037,-409.367,-405.530,-403.406,-403.395,-402.206,-406.216,-406.279,-406.262,-403.892,-401.977,-400.974,-407.276,0.523,-401.986,-403.595,-405.630,-6.553,-544.798,-289.718,14.557,12.999,8.047
82380.596,300.678,0.954,25.059,299.695,294.717,-408.394,-406.310,-404.154,-402.456,-402.854,-405.282,-406.493,-405.834,-404.003,-402.394,-400.026,-408.019,0.419,-401.568,-403.802,-405.630,-6.543,-544.798,-289.718,14.557,12.966,8.026
82384.628,300.678,0.955,25.065,299.853,294.877,-407.637,-405.307,-403.940,-402.560,-401.990,-406.735,-407.134,-406.690,-405.454,-402.915,-400.974,-407.276,-0.000,-401.777,-403.595,-406.193,-6.553,-544.798,-289.718,14.557,12.983,8.036
82380.596,300.680,0.954,25.063,299.774,295.037,-408.070,-404.861,-403.727,-402.873,-402.097,-405.904,-407.774,-406.048,-404.561,-403.227,-400.131,-406.426,0.628,-402.090,-403.802,-405.180,-6.563,-544.798,-289.718,14.557,13.015,8.006
82380.596,300.678,0.954,25.063,299.774,294.717,-409.151,-405.642,-404.261,-403.604,-402.637,-406.631,-407.134,-407.011,-405.231,-402.185,-400.974,-406.851,0.733,-401.986,-404.009,-405.630,-6.553,-544.798,-289.718,14.557,12.983,8.036
82380.596,300.682,0.954,25.056,299.616,295.037,-407.205,-406.087,-403.406,-402.978,-403.285,-406.216,-406.600,-406.155,-405.343,-402.602,-400.236,-408.125,0.523,-402.404,-403.802,-406.643,-6.543,-544.798,-289.718,14.557,12.983,8.026
82384.628,300.674,0.955,25.059,299.695,294.877,-408.286,-405.196,-404.261,-403.082,-401.881,-406.319,-406.813,-406.370,-404.450,-402.915,-400.131,-406.851,0.419,-401.881,-403.491,-406.531,-6.553,-544.798,-289.718,14.557,12.983,8.026
82384.628,300.682,0.955,25.062,299.774,294.877,-408.502,-404.750,-403.833,-402.873,-402.313,-405.282,-407.668,-406.584,-404.002,-403.436,-400.447,-407.170,0.314,-402.508,-403.802,-404.954,-6.553,-544.798,-289.718,14.557,12.983,8.036
82380.596,300.683,0.954,25.053,299.537,294.877,-409.151,-405.419,-403.620,-402.978,-402.205,-405.593,-406.279,-406.370,-404.226,-401.873,-400.447,-407.276,0.523,-401.986,-404.320,-405.517,-6.553,-544.798,-289.718,14.557,12.966,8.026
82388.659,300.682,0.955,25.062,299.774,294.717,-407.853,-406.199,-403.833,-403.187,-402.421,-406.112,-407.027,-406.477,-405.007,-402.915,-400.193,-407.913,0.419,-401.568,-403.076,-405.292,-6.563,-544.798,-289.718,14.557,12.966,8.026
82380.596,300.682,0.954,25.063,299.774,294.877,-408.070,-404.415,-404.368,-403.187,-401.881,-406.735,-407.134,-406.370,-404.895,-402.811,-400.931,-406.851,-0.105,-401.881,-403.698,-406.193,-6.543,-544.798,-289.718,14.557,12.983,8.026
82380.596,300.682,0.954,25.060,299.695,294.557,-408.070,-404.750,-403.620,-402.978,-402.421,-405.489,-407.454,-406.584,-403.779,-403.123,-400.298,-407.170,0.733,-402.404,-403.698,-405.067,-6.563,-544.798,-289.718,14.557,12.983,8.036
82376.565,300.675,0.954,25.063,299.774,295.037,-408.718,-405.864,-403.727,-402.769,-402.205,-406.008,-406.386,-407.547,-405.119,-402.602,-400.615,-407.807,0.733,-401.568,-403.387,-405.855,-6.563,-544.798,-289.718,14.557,12.983,8.016
82376.565,300.678,0.954,25.063,299.774,294.717,-407.097,-405.642,-402.871,-401.934,-401.342,-405.697,-407.027,-405.835,-405.677,-403.331,-401.037,-407.913,0.628,-401.777,-403.388,-405.517,-6.574,-544.798,-289.718,14.557,12.983,8.026
82388.659,300.682,0.955,25.058,299.695,295.037,-407.637,-404.415,-404.368,-402.769,-401.773,-405.697,-407.240,-406.263,-404.114,-402.706,-400.404,-406.957,-0.000,-402.404,-403.803,-406.081,-6.543,-544.798,-289.718,14.557,12.983,8.036
82376.565,300.677,0.954,25.060,299.695,294.717,-408.610,-405.642,-403.192,-403.395,-401.773,-405.801,-407.561,-406.798,-404.561,-402.290,-400.615,-407.170,0.733,-402.717,-403.906,-405.631,-6.553,-544.798,-289.718,14.557,12.983,8.047
82384.628,300.680,0.955,25.056,299.616,294.717,-408.610,-405.084,-403.192,-402.351,-401.989,-405.697,-406.493,-407.226,-404.337,-401.873,-399.771,-406.532,-0.000,-401.359,-403.596,-405.068,-6.553,-544.798,-289.718,14.557,13.015,8.036
82380.596,300.678,0.954,25.056,299.616,294.877,-407.205,-405.864,-403.085,-402.456,-401.989,-406.008,-406.813,-406.477,-405.119,-402.498,-400.193,-407.701,0.419,-401.881,-403.596,-406.531,-6.563,-544.798,-289.718,14.557,12.983,8.016
82384.628,300.682,0.955,25.052,299.537,294.557,-408.610,-405.753,-404.582,-403.187,-402.313,-406.423,-407.027,-406.156,-403.444,-403.436,-400.298,-406.426,0.209,-401.986,-403.388,-405.968,-6.563,-544.798,-289.718,14.557,12.966,8.036
82376.565,300.680,0.954,25.060,299.695,294.717,-408.610,-404.861,-402.658,-403.082,-402.205,-405.385,-407.134,-405.728,-404.561,-402.081,-400.826,-407.276,0.523,-403.240,-403.388,-404.955,-6.574,-544.798,-289.718,14.557,12.966,8.026
82384.628,300.680,0.955,25.052,299.537,294.717,-408.610,-405.976,-403.406,-402.769,-402.313,-405.489,-405.959,-406.691,-403.668,-401.977,-399.982,-407.276,0.523,-401.881,-403.906,-406.531,-6.563,-544.798,-289.718,14.557,12.983,8.047
82380.596,300.677,0.954,25.050,299.458,294.397,-409.042,-406.756,-404.368,-403.395,-402.205,-406.423,-406.921,-405.621,-405.230,-402.185,-400.193,-407.276,0.942,-401.672,-404.010,-406.306,-6.563,-544.798,-289.718,14.557,12.966,8.016
82376.565,300.678,0.954,25.063,299.774,294.237,-408.178,-405.196,-404.047,-403.395,-402.313,-406.631,-407.028,-406.476,-403.668,-403.436,-399.982,-406.957,-0.105,-401.777,-403.285,-405.406,-6.563,-544.798,-289.718,14.557,12.999,8.016
82380.596,300.678,0.954,25.053,299.537,294.397,-408.610,-405.084,-402.551,-402.873,-402.313,-405.801,-407.134,-406.904,-404.337,-402.185,-401.142,-406.957,0.314,-402.717,-403.906,-405.293,-6.563,-544.798,-289.718,14.557,12.983,8.036
82376.565,300.680,0.954,25.054,299.537,294.237,-408.070,-405.642,-403.406,-402.456,-402.637,-406.216,-406.707,-407.546,-404.895,-402.602,-401.037,-408.338,0.105,-402.717,-404.839,-406.306,-6.584,-544.798,-289.718,14.557,12.983,8.026
82380.596,300.678,0.954,25.046,299.379,294.237,-408.502,-406.422,-403.727,-402.769,-402.205,-406.319,-407.028,-406.904,-405.342,-403.123,-400.826,-407.913,0.419,-402.508,-403.803,-406.531,-6.563,-544.798,-289.718,14.557,12.999,8.016
82376.565,300.678,0.954,25.044,299.300,293.757,-408.610,-405.530,-404.582,-403.187,-402.745,-406.112,-407.455,-406.690,-404.895,-403.957,-401.037,-407.382,0.314,-402.299,-403.596,-406.081,-6.574,-544.798,-289.718,14.557,12.999,8.016
82372.534,300.678,0.954,25.051,299.458,294.237,-409.259,-405.753,-403.940,-404.231,-402.637,-406.216,-407.455,-406.583,-404.784,-402.185,-401.142,-407.382,0.314,-403.135,-403.699,-405.856,-6.574,-544.798,-289.718,14.557,12.999,8.016
82380.596,300.678,0.954,25.046,299.379,294.077,-408.394,-405.642,-403.833,-403.395,-403.393,-407.253,-407.455,-407.654,-404.672,-402.915,-400.298,-407.170,-0.105,-401.881,-405.150,-405.743,-6.563,-544.798,-289.718,14.557,12.983,8.036
82376.565,300.680,0.954,25.044,299.300,294.397,-408.718,-405.753,-403.727,-403.395,-402.961,-407.046,-407.989,-406.904,-405.900,-402.915,-400.509,-407.594,0.524,-401.777,-403.388,-406.531,-6.584,-544.798,-289.718,14.557,12.999,8.016
82376.565,300.682,0.954,25.047,299.379,294.077,-408.502,-404.973,-403.513,-402.456,-401.989,-405.801,-407.028,-406.797,-404.784,-403.123,-400.404,-407.170,-0.105,-401.986,-403.803,-404.617,-6.574,-544.798,-289.718,14.557,12.983,8.026
82376.565,300.678,0.954,25.044,299.300,294.077,-407.789,-404.638,-402.765,-403.291,-401.773,-406.112,-406.600,-406.690,-404.449,-401.977,-400.826,-407.488,0.524,-402.613,-404.528,-405.856,-6.574,-544.798,-289.718,14.557,12.966,8.016
82376.565,300.680,0.954,25.050,299.458,293.917,-408.005,-405.753,-403.727,-402.978,-402.961,-405.801,-406.387,-406.369,-404.561,-401.873,-399.455,-408.232,0.000,-401.568,-404.321,-405.743,-6.553,-544.798,-289.718,14.557,12.950,8.026
82380.596,300.680,0.954,25.046,299.379,294.237,-408.329,-405.530,-403.879,-402.769,-402.205,-406.631,-406.921,-405.834,-404.672,-401.977,-400.088,-406.639,0.628,-401.568,-403.077,-406.194,-6.574,-544.798,-289.718,14.557,12.999,8.026
82376.565,300.677,0.954,25.047,299.379,293.757,-408.221,-404.415,-403.237,-402.769,-401.881,-405.697,-406.707,-406.476,-403.891,-403.227,-400.298,-406.745,0.628,-401.881,-403.388,-404.617,-6.584,-544.798,-289.718,14.557,13.015,8.026
82376.565,300.680,0.954,25.050,299.458,293.757,-408.545,-405.196,-402.703,-403.291,-401.989,-405.593,-406.707,-406.476,-404.449,-402.290,-401.353,-407.170,0.000,-402.299,-404.321,-404.955,-6.595,-544.798,-289.718,14.557,12.966,8.026
82380.596,300.680,0.954,25.043,299.300,293.757,-407.789,-405.307,-403.237,-402.143,-402.097,-405.490,-406.280,-405.513,-404.449,-401.769,-399.666,-407.382,0.314,-401.672,-404.010,-405.068,-6.563,-544.798,-289.718,14.557,12.950,8.036
82384.628,300.680,0.955,25.046,299.379,293.757,-408.437,-405.530,-403.558,-402.978,-402.313,-406.839,-406.921,-405.727,-404.449,-401.977,-399.666,-406.214,0.105,-401.568,-403.285,-405.968,-6.563,-544.798,-289.718,14.557,12.966,8.026
82380.596,300.683,0.954,25.040,299.221,293.597,-408.005,-404.973,-403.879,-402.665,-402.205,-405.801,-406.814,-406.476,-404.449,-402.706,-400.509,-406.851,0.419,-402.299,-404.425,-405.631,-6.595,-544.798,-289.718,14.557,12.966,8.016
82376.565,300.680,0.954,25.040,299.221,293.917,-409.086,-405.642,-403.665,-403.813,-403.177,-406.320,-407.561,-407.546,-405.007,-402.498,-400.826,-406.957,0.105,-401.881,-403.699,-405.406,-6.574,-544.798,-289.718,14.557,12.999,8.016
82380.596,300.680,0.954,25.040,299.221,293.757,-407.464,-405.864,-403.451,-402.873,-403.501,-407.254,-407.775,-407.332,-405.007,-403.227,-400.826,-408.869,0.209,-401.672,-404.736,-405.968,-6.574,-544.798,-289.718,14.557,12.983,8.016
82384.628,300.682,0.955,25.042,299.300,293.436,-408.653,-405.307,-404.627,-403.187,-402.637,-407.254,-407.668,-406.690,-405.007,-403.123,-400.404,-407.594,0.314,-402.404,-404.114,-407.207,-6.563,-544.798,-289.718,14.557,12.983,8.026
82380.596,300.682,0.954,25.040,299.221,293.757,-408.545,-405.196,-404.092,-402.665,-402.097,-405.905,-407.348,-406.476,-404.784,-403.436,-400.298,-407.488,0.314,-402.404,-404.632,-405.180,-6.563,-544.798,-289.718,14.557,12.983,8.026
82380.596,300.682,0.954,25.030,298.984,293.757,-409.302,-405.976,-403.237,-404.022,-402.313,-406.009,-406.707,-406.476,-404.226,-402.081,-401.142,-407.276,0.838,-401.986,-403.699,-406.081,-6.553,-544.798,-289.718,14.557,12.983,8.047
82376.565,300.680,0.954,25.040,299.221,293.757,-408.329,-405.976,-403.665,-402.978,-403.069,-406.009,-406.814,-406.369,-404.784,-402.811,-399.982,-408.019,0.942,-402.090,-403.492,-405.293,-6.553,-544.798,-289.718,14.557,12.950,8.006
82384.628,300.682,0.955,25.042,299.300,293.597,-408.005,-404.973,-404.092,-402.351,-401.989,-406.528,-406.921,-405.834,-404.561,-402.290,-399.877,-407.063,0.000,-401.672,-403.388,-406.194,-6.553,-544.798,-289.718,14.557,12.983,8.036
82384.628,300.685,0.955,25.036,299.142,293.917,-408.221,-405.419,-403.558,-402.038,-402.529,-405.698,-407.455,-406.797,-404.114,-402.706,-400.720,-406.957,0.628,-402.299,-404.114,-405.180,-6.553,-544.798,-289.718,14.557,12.966,8.016
82380.596,300.680,0.954,25.036,299.142,293.757,-408.221,-404.750,-402.703,-402.038,-401.665,-405.179,-406.173,-406.048,-404.449,-401.664,-401.037,-407.063,0.314,-401.777,-403.492,-405.293,-6.563,-544.798,-289.718,14.557,12.966,8.006
82384.628,300.680,0.955,25.036,299.142,293.757,-408.005,-406.087,-403.879,-402.769,-402.529,-406.113,-406.707,-406.369,-405.230,-402.602,-399.666,-407.488,0.419,-401.463,-403.596,-405.631,-6.532,-544.798,-289.718,14.557,12.966,8.016
82384.628,300.683,0.955,25.029,298.984,293.757,-407.681,-404.415,-403.558,-402.769,-401.665,-406.528,-406.280,-405.299,-404.114,-402.185,-399.560,-406.108,-0.209,-401.777,-403.492,-405.968,-6.553,-544.798,-289.718,14.557,12.983,8.026
82392.690,300.680,0.955,25.028,298.984,294.077,-408.221,-404.192,-403.665,-403.082,-402.853,-405.698,-407.455,-406.583,-404.449,-402.394,-400.088,-406.957,0.628,-401.881,-403.803,-404.843,-6.543,-544.798,-289.718,14.557,12.983,8.036
82388.659,300.680,0.955,25.029,298.984,294.077,-408.653,-404.638,-402.917,-402.665,-401.665,-405.801,-406.494,-406.797,-404.784,-402.290,-401.037,-407.594,0.314,-402.299,-403.492,-405.293,-6.543,-544.798,-289.718,14.557,12.966,8.047
82384.628,300.680,0.955,25.036,299.142,294.077,-408.005,-405.753,-403.451,-402.143,-402.313,-405.905,-406.921,-406.048,-404.784,-402.602,-399.771,-407.594,0.314,-401.568,-403.388,-405.743,-6.543,-544.798,-289.718,14.557,12.983,8.026
82388.659,300.682,0.955,25.032,299.063,294.717,-408.329,-404.638,-403.558,-403.187,-402.205,-406.424,-407.668,-406.476,-404.895,-402.915,-400.826,-406.851,0.209,-402.508,-403.699,-407.094,-6.543,-544.798,-289.718,14.557,12.966,8.026
82380.596,300.680,0.954,25.030,298.984,293.917,-408.329,-405.419,-403.772,-402.978,-402.205,-405.905,-407.348,-406.690,-404.337,-402.602,-400.298,-407.063,0.733,-402.717,-404.217,-405.631,-6.511,-544.798,-289.718,14.557,12.950,8.036
82388.659,300.675,0.955,25.022,298.826,293.917,-409.086,-405.530,-403.879,-402.978,-402.529,-405.801,-407.134,-407.011,-404.784,-402.394,-400.509,-406.851,0.419,-401.568,-403.596,-405.406,-6.553,-544.798,-289.718,14.557,12.999,8.006
82392.690,300.680,0.955,25.035,299.142,294.077,-407.681,-406.087,-403.237,-402.560,-402.205,-406.216,-407.028,-406.048,-404.895,-402.706,-399.982,-408.019,0.628,-401.359,-403.492,-406.194,-6.522,-544.798,-289.718,14.557,12.983,8.016
82388.659,300.677,0.955,25.028,298.984,293.917,-407.681,-404.304,-403.985,-403.291,-402.313,-406.320,-407.241,-407.118,-404.561,-403.019,-400.931,-407.488,-0.418,-402.195,-404.321,-406.306,-6.522,-544.798,-289.718,14.557,12.983,8.026
82384.628,300.675,0.955,25.026,298.905,294.237,-408.978,-405.196,-403.558,-403.291,-402.421,-406.113,-408.202,-406.904,-405.230,-403.331,-401.037,-407.701,0.628,-403.240,-404.114,-405.180,-6.532,-544.798,-289.718,14.557,12.983,8.026
82384.628,300.674,0.955,25.022,298.826,294.237,-408.329,-405.307,-403.451,-402.978,-402.637,-406.216,-406.814,-407.225,-404.449,-401.664,-400.931,-407.488,0.209,-401.672,-404.528,-405.968,-6.553,-544.798,-289.718,14.557,12.999,8.026
82376.565,300.674,0.954,25.030,298.984,293.917,-408.113,-406.645,-403.879,-403.604,-402.853,-407.151,-407.134,-406.476,-405.900,-403.123,-400.509,-408.232,0.942,-402.404,-404.217,-406.419,-6.563,-544.798,-289.718,14.557,12.999,8.026
82384.628,300.677,0.955,25.022,298.826,293.917,-409.302,-405.642,-404.734,-404.126,-403.069,-407.254,-407.561,-406.904,-404.784,-403.540,-401.248,-407.488,0.209,-402.299,-403.699,-405.856,-6.543,-544.798,-289.718,14.557,12.999,8.026
82380.596,300.672,0.954,25.020,298.747,294.077,-408.869,-406.199,-403.772,-403.709,-403.069,-406.216,-408.095,-407.118,-405.007,-403.331,-401.775,-407.488,0.524,-403.658,-404.114,-405.517,-6.532,-544.798,-289.718,14.557,12.999,8.036
82384.628,300.675,0.955,25.022,298.826,293.597,-409.194,-406.087,-403.985,-403.500,-403.069,-406.320,-407.028,-407.225,-405.230,-402.394,-400.615,-407.488,0.628,-402.195,-404.528,-406.305,-6.543,-544.798,-289.718,14.557,12.983,8.016
82376.565,300.677,0.954,25.024,298.826,293.757,-408.761,-406.088,-404.199,-403.395,-402.637,-406.320,-406.921,-406.369,-405.789,-403.227,-400.509,-408.232,0.524,-402.090,-404.114,-406.756,-6.553,-544.798,-289.718,14.557,12.999,8.026
82384.628,300.672,0.955,25.022,298.826,293.757,-408.329,-404.751,-405.054,-402.873,-402.421,-406.424,-407.134,-406.476,-404.002,-403.019,-400.088,-407.063,-0.209,-401.881,-403.803,-405.855,-6.543,-544.798,-289.718,14.557,12.966,8.016
82396.722,300.672,0.955,25.020,298.826,293.757,-408.005,-405.754,-403.023,-403.709,-402.637,-406.528,-407.882,-406.904,-404.672,-402.811,-401.775,-407.807,0.733,-403.135,-404.114,-405.630,-6.543,-544.798,-289.718,14.557,12.966,8.026
