%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82271.749,301.309,0.951,14.997,106.969,93.027,-1174.079,-1171.367,-1169.349,-1169.528,-1168.340,-1172.494,-1173.979,-1173.364,-1170.367,-1169.053,-1166.208,-1174.141,0.105,-1168.693,-1169.498,-1172.903,-8.948,-544.798,-289.718,14.557,238.813,24.251
82279.811,301.314,0.951,14.996,106.969,92.866,-1175.049,-1172.146,-1169.669,-1168.903,-1168.879,-1172.391,-1173.979,-1173.685,-1170.925,-1168.324,-1165.892,-1174.035,0.000,-1167.858,-1170.222,-1172.229,-8.948,-544.798,-289.718,14.557,238.796,24.230
82279.811,301.314,0.951,14.996,106.969,92.866,-1174.293,-1171.257,-1169.562,-1169.112,-1168.556,-1172.598,-1173.553,-1173.150,-1171.036,-1168.220,-1166.314,-1174.035,0.105,-1167.336,-1169.291,-1173.353,-8.958,-544.798,-289.718,14.557,238.796,24.230
82271.749,301.315,0.951,14.997,106.969,92.866,-1174.509,-1170.700,-1169.989,-1169.320,-1168.232,-1172.391,-1173.446,-1173.471,-1171.036,-1169.573,-1166.419,-1173.823,0.314,-1167.754,-1169.808,-1172.004,-8.958,-544.798,-289.718,14.557,238.796,24.261
82275.780,301.312,0.951,14.991,106.890,92.706,-1174.509,-1171.257,-1169.242,-1169.840,-1168.340,-1172.391,-1173.659,-1172.723,-1170.925,-1168.324,-1166.840,-1173.823,0.314,-1168.693,-1169.498,-1172.004,-8.968,-544.798,-289.718,14.557,238.796,24.241
82271.749,301.314,0.951,14.986,106.811,92.546,-1174.077,-1171.590,-1169.242,-1169.006,-1168.879,-1171.976,-1173.766,-1173.150,-1171.036,-1168.845,-1166.103,-1173.929,0.314,-1168.171,-1170.119,-1172.566,-8.948,-544.798,-289.718,14.557,238.813,24.241
82271.749,301.319,0.951,14.997,106.969,92.546,-1174.401,-1171.590,-1170.096,-1169.319,-1168.664,-1172.879,-1173.659,-1172.830,-1171.259,-1168.845,-1166.524,-1174.459,-0.523,-1167.754,-1169.912,-1172.566,-8.948,-544.798,-289.718,14.557,238.796,24.241
82271.749,301.314,0.951,15.003,107.048,92.386,-1174.617,-1171.034,-1169.669,-1169.110,-1168.664,-1172.153,-1174.511,-1172.937,-1170.702,-1168.845,-1166.735,-1173.399,0.314,-1168.588,-1169.808,-1171.892,-8.968,-544.798,-289.718,14.557,238.813,24.230
82267.717,301.314,0.951,14.997,106.969,92.386,-1174.941,-1170.589,-1169.349,-1168.798,-1168.448,-1171.428,-1173.765,-1173.256,-1170.813,-1167.908,-1166.419,-1173.823,0.105,-1167.232,-1169.705,-1172.117,-8.958,-544.798,-289.718,14.557,238.796,24.251
82263.686,301.315,0.951,15.003,107.048,92.386,-1173.861,-1172.258,-1169.455,-1168.798,-1168.232,-1172.050,-1173.019,-1172.508,-1171.707,-1168.532,-1166.208,-1174.035,0.105,-1167.232,-1169.808,-1172.903,-8.968,-544.798,-289.718,14.557,238.813,24.241
82267.717,301.315,0.951,14.997,106.969,92.226,-1173.861,-1170.255,-1170.202,-1169.110,-1167.909,-1171.842,-1173.551,-1172.508,-1170.592,-1168.982,-1166.419,-1174.141,0.209,-1167.649,-1169.395,-1172.229,-8.968,-544.798,-289.718,14.557,238.780,24.241
82267.717,301.314,0.951,14.997,106.969,91.906,-1174.401,-1171.145,-1169.135,-1169.423,-1168.124,-1171.739,-1173.765,-1172.401,-1170.592,-1168.670,-1166.840,-1173.823,0.105,-1168.275,-1169.912,-1172.341,-8.948,-544.798,-289.718,14.557,238.813,24.241
82263.686,301.319,0.951,14.998,106.969,92.066,-1174.833,-1171.813,-1169.776,-1168.589,-1168.556,-1171.635,-1173.765,-1173.576,-1171.038,-1168.149,-1165.892,-1173.823,0.105,-1167.545,-1170.119,-1171.779,-8.958,-544.798,-289.718,14.557,238.796,24.261
82267.717,301.317,0.951,15.009,107.127,92.066,-1174.293,-1171.702,-1169.242,-1168.485,-1168.124,-1172.361,-1173.765,-1172.935,-1171.818,-1168.982,-1166.524,-1174.141,0.419,-1167.336,-1169.808,-1173.016,-8.937,-544.798,-289.718,14.557,238.813,24.241
82263.686,301.315,0.951,15.003,107.048,91.906,-1173.861,-1170.811,-1169.989,-1168.798,-1168.232,-1171.635,-1173.658,-1173.363,-1170.592,-1168.878,-1165.998,-1173.929,0.209,-1168.275,-1169.601,-1171.667,-8.958,-544.798,-289.718,14.557,238.796,24.251
82271.749,301.315,0.951,15.008,107.127,92.066,-1174.725,-1171.034,-1169.242,-1170.361,-1168.664,-1172.257,-1173.338,-1173.042,-1171.372,-1167.941,-1167.683,-1174.141,-0.105,-1167.962,-1170.014,-1172.117,-8.958,-544.798,-289.718,14.557,238.796,24.241
82271.749,301.317,0.951,14.997,106.969,92.386,-1173.969,-1171.368,-1169.669,-1168.694,-1169.095,-1171.635,-1173.338,-1173.042,-1171.261,-1168.982,-1166.208,-1174.353,-0.418,-1167.545,-1170.118,-1172.679,-8.937,-544.798,-289.718,14.557,238.813,24.241
82271.749,301.317,0.951,15.003,107.048,91.906,-1174.264,-1171.034,-1169.669,-1169.527,-1168.556,-1172.983,-1173.551,-1172.722,-1171.149,-1168.670,-1166.419,-1173.186,-0.732,-1167.545,-1169.497,-1172.679,-8.958,-544.798,-289.718,14.557,238.813,24.230
82271.749,301.315,0.951,15.014,107.206,91.906,-1173.724,-1171.034,-1170.202,-1169.214,-1168.340,-1171.946,-1174.404,-1173.363,-1170.257,-1169.086,-1166.630,-1173.611,0.209,-1167.962,-1169.393,-1171.779,-8.948,-544.798,-289.718,14.557,238.796,24.241
82271.749,301.317,0.951,15.003,107.048,91.746,-1174.803,-1170.923,-1168.781,-1169.214,-1168.556,-1171.842,-1173.232,-1174.111,-1171.372,-1168.670,-1167.367,-1174.141,0.838,-1167.858,-1169.807,-1172.004,-8.958,-544.798,-289.718,14.557,238.780,24.241
82263.686,301.319,0.951,15.015,107.206,92.066,-1174.156,-1172.147,-1169.742,-1168.799,-1168.124,-1171.635,-1173.871,-1172.615,-1171.038,-1168.149,-1166.524,-1174.141,0.314,-1167.754,-1169.290,-1172.229,-8.948,-544.798,-289.718,14.557,238.796,24.230
82271.749,301.314,0.951,15.008,107.127,91.746,-1174.264,-1170.923,-1170.276,-1169.216,-1168.881,-1172.775,-1173.765,-1172.828,-1170.592,-1168.878,-1166.630,-1173.929,-0.209,-1167.649,-1170.118,-1172.341,-8.958,-544.798,-289.718,14.557,238.829,24.251
82267.717,301.314,0.951,15.020,107.285,91.906,-1174.156,-1171.145,-1169.101,-1169.841,-1168.342,-1171.769,-1173.765,-1173.042,-1171.038,-1168.670,-1166.419,-1174.035,-0.105,-1168.797,-1169.497,-1172.454,-8.958,-544.798,-289.718,14.557,238.813,24.251
82275.780,301.315,0.951,15.013,107.206,92.226,-1174.480,-1171.813,-1169.422,-1168.903,-1168.881,-1172.391,-1173.445,-1173.790,-1170.926,-1168.358,-1166.208,-1174.035,-0.105,-1166.919,-1170.014,-1172.117,-8.968,-544.798,-289.718,14.557,238.796,24.241
82267.717,301.317,0.951,15.014,107.206,92.066,-1174.048,-1171.368,-1169.849,-1168.799,-1167.802,-1172.080,-1173.658,-1172.615,-1171.372,-1168.774,-1166.524,-1173.823,0.000,-1167.754,-1169.600,-1172.903,-8.958,-544.798,-289.718,14.557,238.813,24.251
82275.780,301.315,0.951,15.008,107.127,92.066,-1174.588,-1171.034,-1170.382,-1168.278,-1168.449,-1172.494,-1174.084,-1173.363,-1171.149,-1169.502,-1166.630,-1174.247,0.419,-1168.171,-1170.221,-1172.341,-8.948,-544.798,-289.718,14.557,238.764,24.251
82275.780,301.315,0.951,15.019,107.285,92.226,-1175.127,-1170.923,-1169.208,-1170.362,-1168.665,-1172.080,-1173.658,-1172.828,-1171.372,-1168.637,-1166.524,-1173.611,0.105,-1168.588,-1169.704,-1172.454,-8.958,-544.798,-289.718,14.557,238.813,24.251
82267.717,301.317,0.951,15.014,107.206,92.386,-1173.832,-1171.479,-1169.528,-1168.903,-1169.528,-1172.287,-1173.445,-1172.828,-1171.038,-1168.428,-1166.314,-1173.717,-0.209,-1167.441,-1170.221,-1172.341,-8.937,-544.798,-289.718,14.557,238.829,24.241
82275.780,301.315,0.951,15.008,107.127,92.546,-1174.048,-1171.034,-1169.955,-1169.737,-1168.234,-1173.220,-1173.551,-1172.828,-1171.372,-1168.428,-1167.051,-1174.141,-0.418,-1167.858,-1170.014,-1173.241,-8.948,-544.798,-289.718,14.557,238.796,24.241
82267.717,301.315,0.951,15.014,107.206,92.546,-1174.156,-1171.034,-1169.315,-1168.799,-1167.910,-1172.080,-1174.084,-1173.149,-1170.926,-1168.741,-1166.314,-1173.611,0.314,-1168.275,-1169.911,-1171.667,-8.948,-544.798,-289.718,14.557,238.796,24.241
82275.780,301.317,0.951,15.019,107.285,92.226,-1174.911,-1170.811,-1169.422,-1169.216,-1168.449,-1172.287,-1173.658,-1173.790,-1171.372,-1168.428,-1167.156,-1173.823,-0.105,-1167.543,-1169.704,-1172.566,-8.968,-544.798,-289.718,14.557,238.796,24.251
82279.811,301.312,0.951,15.013,107.206,92.066,-1174.264,-1172.147,-1169.849,-1169.216,-1168.989,-1172.080,-1173.551,-1172.828,-1171.484,-1168.741,-1166.103,-1174.353,0.838,-1167.752,-1169.705,-1172.454,-8.958,-544.798,-289.718,14.557,238.813,24.230
82271.749,301.314,0.951,15.014,107.206,92.546,-1174.048,-1171.034,-1170.276,-1168.799,-1168.234,-1173.012,-1173.871,-1172.294,-1170.926,-1169.053,-1166.946,-1173.505,-0.314,-1167.335,-1170.326,-1172.791,-8.958,-544.798,-289.718,14.557,238.780,24.241
82271.749,301.315,0.951,15.014,107.206,92.706,-1174.834,-1171.368,-1169.422,-1169.841,-1168.665,-1172.391,-1175.044,-1173.470,-1171.372,-1168.949,-1166.524,-1174.035,0.209,-1168.691,-1170.015,-1172.341,-8.958,-544.798,-289.718,14.557,238.813,24.241
82275.780,301.314,0.951,15.002,107.048,92.866,-1174.510,-1171.255,-1169.528,-1169.528,-1168.773,-1172.080,-1173.445,-1173.576,-1171.484,-1168.324,-1167.156,-1173.717,-0.105,-1167.856,-1170.533,-1172.117,-8.937,-544.798,-289.718,14.557,238.796,24.241
82275.780,301.314,0.951,15.008,107.127,92.866,-1174.187,-1171.923,-1169.849,-1168.487,-1168.449,-1172.080,-1173.871,-1172.935,-1171.929,-1168.324,-1166.103,-1173.823,0.628,-1168.065,-1169.808,-1172.791,-8.948,-544.798,-289.718,14.557,238.813,24.241
82271.749,301.317,0.951,15.014,107.206,93.027,-1174.942,-1171.255,-1170.596,-1169.633,-1168.449,-1172.080,-1173.658,-1172.828,-1171.261,-1169.365,-1166.419,-1174.141,-0.209,-1167.335,-1169.705,-1172.454,-8.968,-544.798,-289.718,14.557,238.813,24.251
82279.811,301.315,0.951,15.007,107.127,92.866,-1174.402,-1170.810,-1168.781,-1169.737,-1168.340,-1171.562,-1173.338,-1172.828,-1170.703,-1168.220,-1166.524,-1173.823,-0.105,-1168.065,-1169.498,-1172.229,-8.937,-544.798,-289.718,14.557,238.796,24.241
82279.811,301.314,0.951,15.018,107.285,93.187,-1174.618,-1171.367,-1169.208,-1169.216,-1168.664,-1172.361,-1173.978,-1173.256,-1171.149,-1167.908,-1165.998,-1174.035,-0.209,-1167.543,-1170.015,-1172.341,-8.937,-544.798,-289.718,14.557,238.796,24.251
82279.811,301.315,0.951,15.007,107.127,93.347,-1173.863,-1171.700,-1169.849,-1169.216,-1168.556,-1173.294,-1173.446,-1173.256,-1171.149,-1168.637,-1166.524,-1173.929,-0.209,-1167.543,-1169.601,-1173.016,-8.948,-544.798,-289.718,14.557,238.813,24.230
82279.811,301.314,0.951,15.007,107.127,93.187,-1174.079,-1170.810,-1169.849,-1169.528,-1168.340,-1171.842,-1173.873,-1172.935,-1170.480,-1169.261,-1166.419,-1173.399,0.000,-1168.065,-1170.222,-1171.892,-8.937,-544.798,-289.718,14.557,238.829,24.261
82267.717,301.312,0.951,15.014,107.206,93.027,-1174.942,-1171.255,-1169.315,-1169.424,-1167.585,-1171.428,-1173.659,-1173.576,-1171.148,-1168.220,-1166.840,-1173.717,0.524,-1167.752,-1169.808,-1172.117,-8.937,-544.798,-289.718,14.557,238.796,24.241
82275.780,301.315,0.951,15.002,107.048,93.667,-1174.187,-1171.700,-1169.635,-1169.112,-1168.879,-1172.050,-1173.766,-1172.828,-1171.036,-1168.741,-1166.208,-1174.565,0.419,-1167.648,-1169.912,-1171.667,-8.927,-544.798,-289.718,14.557,238.796,24.251
82267.717,301.312,0.951,15.014,107.206,93.347,-1174.079,-1170.699,-1169.742,-1168.487,-1168.124,-1172.257,-1173.446,-1172.508,-1171.036,-1168.532,-1166.419,-1173.717,-0.627,-1167.648,-1169.601,-1172.903,-8.927,-544.798,-289.718,14.557,238.780,24.251
82279.811,301.314,0.951,15.007,107.127,93.667,-1174.294,-1170.699,-1169.422,-1169.320,-1168.556,-1171.946,-1174.192,-1172.722,-1170.256,-1167.804,-1166.524,-1173.611,0.209,-1168.169,-1169.705,-1172.229,-8.948,-544.798,-289.718,14.557,238.845,24.241
82271.749,301.312,0.951,15.003,107.048,93.667,-1174.834,-1170.921,-1168.888,-1169.112,-1168.448,-1172.879,-1173.020,-1173.363,-1170.702,-1168.220,-1166.735,-1173.293,0.419,-1167.230,-1170.015,-1172.229,-8.927,-544.798,-289.718,14.557,238.796,24.241
82271.749,301.312,0.951,15.008,107.127,93.827,-1174.294,-1172.146,-1168.995,-1169.112,-1168.448,-1172.257,-1173.340,-1172.508,-1171.259,-1168.532,-1166.419,-1173.823,0.314,-1167.127,-1169.498,-1172.229,-8.916,-544.798,-289.718,14.557,238.780,24.261
82271.749,301.314,0.951,15.003,107.048,93.507,-1174.510,-1171.033,-1170.382,-1169.216,-1168.232,-1171.532,-1173.553,-1172.828,-1169.810,-1168.637,-1166.735,-1173.399,-0.314,-1167.858,-1169.705,-1172.117,-8.937,-544.798,-289.718,14.557,238.813,24.241
82271.749,301.314,0.951,15.003,107.048,93.827,-1174.510,-1170.810,-1169.315,-1170.049,-1168.017,-1172.464,-1174.405,-1173.576,-1171.036,-1168.949,-1166.840,-1173.929,-0.000,-1168.797,-1169.912,-1172.117,-8.916,-544.798,-289.718,14.557,238.796,24.261
82279.811,301.310,0.951,14.996,106.969,93.827,-1174.510,-1171.478,-1170.062,-1169.737,-1169.526,-1172.257,-1173.553,-1173.576,-1171.371,-1168.428,-1166.946,-1174.459,0.209,-1167.545,-1170.740,-1172.679,-8.937,-544.798,-289.718,14.557,238.813,24.230
82279.811,301.314,0.951,15.013,107.206,93.987,-1174.618,-1171.702,-1170.703,-1169.633,-1168.340,-1172.361,-1173.446,-1172.935,-1170.813,-1168.741,-1166.314,-1174.141,-0.000,-1168.275,-1169.808,-1172.341,-8.927,-544.798,-289.718,14.557,238.780,24.241
82271.749,301.315,0.951,15.003,107.048,93.987,-1174.510,-1170.811,-1170.062,-1169.320,-1168.448,-1171.739,-1174.086,-1172.935,-1170.702,-1169.573,-1166.840,-1173.823,0.419,-1168.171,-1170.119,-1172.229,-8.927,-544.798,-289.718,14.557,238.829,24.241
82271.749,301.315,0.951,15.019,107.285,93.827,-1174.726,-1171.145,-1169.635,-1169.944,-1167.909,-1171.739,-1173.446,-1173.470,-1170.925,-1168.428,-1167.156,-1174.247,0.105,-1168.484,-1169.498,-1172.341,-8.948,-544.798,-289.718,14.557,238.796,24.241
82275.780,301.314,0.951,15.013,107.206,94.147,-1174.402,-1172.036,-1169.635,-1169.423,-1169.095,-1172.568,-1173.766,-1172.935,-1171.594,-1168.949,-1166.524,-1174.883,0.419,-1167.545,-1169.912,-1171.667,-8.948,-544.798,-289.718,14.557,238.796,24.271
82279.811,301.312,0.951,15.018,107.285,94.147,-1174.294,-1171.257,-1169.955,-1169.631,-1168.664,-1172.879,-1173.979,-1173.363,-1171.036,-1169.261,-1166.946,-1174.141,-0.314,-1167.858,-1170.429,-1173.465,-8.948,-544.798,-289.718,14.557,238.796,24.241
82267.717,301.317,0.951,15.014,107.206,93.987,-1175.374,-1171.257,-1169.101,-1169.527,-1169.095,-1172.361,-1174.617,-1172.935,-1171.259,-1169.053,-1167.262,-1174.035,0.628,-1168.380,-1170.119,-1172.566,-8.948,-544.798,-289.718,14.557,238.813,24.241
82267.717,301.310,0.951,15.014,107.206,94.307,-1175.590,-1171.479,-1169.528,-1169.527,-1169.311,-1172.257,-1173.871,-1174.431,-1171.482,-1168.532,-1166.840,-1173.823,0.628,-1167.754,-1170.015,-1172.679,-8.958,-544.798,-289.718,14.557,238.813,24.251
82275.780,301.312,0.951,15.019,107.285,94.307,-1174.402,-1172.036,-1169.742,-1169.110,-1168.340,-1172.464,-1173.445,-1173.363,-1172.152,-1168.532,-1167.051,-1174.459,-0.000,-1167.649,-1169.808,-1172.117,-8.948,-544.798,-289.718,14.557,238.796,24.251
82271.749,301.314,0.951,15.014,107.206,94.147,-1174.618,-1170.589,-1169.955,-1168.694,-1168.448,-1171.946,-1173.338,-1172.828,-1170.146,-1169.606,-1165.998,-1173.929,-0.105,-1168.171,-1169.498,-1172.117,-8.958,-544.798,-289.718,14.557,238.813,24.241
82275.780,301.314,0.951,15.013,107.206,93.987,-1174.834,-1171.368,-1169.422,-1169.944,-1168.448,-1172.257,-1174.297,-1173.576,-1171.595,-1168.462,-1167.367,-1173.717,0.419,-1168.901,-1169.808,-1172.004,-8.958,-544.798,-289.718,14.557,238.780,24.241
82271.749,301.314,0.951,15.014,107.206,94.307,-1174.187,-1171.590,-1170.062,-1169.006,-1168.987,-1172.257,-1173.765,-1173.256,-1171.261,-1168.046,-1166.524,-1174.035,0.209,-1167.545,-1170.533,-1172.341,-8.937,-544.798,-289.718,14.557,238.845,24.251
82271.749,301.312,0.951,15.014,107.206,94.307,-1174.187,-1171.702,-1169.955,-1168.902,-1168.124,-1172.879,-1173.871,-1172.615,-1172.264,-1168.253,-1166.419,-1173.717,-0.209,-1167.858,-1169.912,-1173.016,-8.958,-544.798,-289.718,14.557,238.829,24.230
82283.843,301.314,0.951,15.013,107.206,94.147,-1174.402,-1171.257,-1170.276,-1169.110,-1168.124,-1171.946,-1174.084,-1173.363,-1171.261,-1169.294,-1166.630,-1173.717,0.524,-1168.171,-1170.119,-1172.117,-8.927,-544.798,-289.718,14.557,238.796,24.230
82271.749,301.317,0.951,15.008,107.127,94.467,-1175.266,-1171.479,-1169.422,-1169.631,-1168.448,-1172.050,-1173.978,-1173.256,-1171.484,-1168.462,-1167.262,-1173.717,0.314,-1167.649,-1169.600,-1172.117,-8.927,-544.798,-289.718,14.557,238.829,24.241
82275.780,301.315,0.951,15.013,107.206,94.467,-1174.402,-1172.369,-1169.101,-1168.902,-1168.879,-1171.946,-1173.871,-1172.828,-1171.595,-1168.358,-1166.103,-1174.459,0.105,-1167.858,-1170.221,-1172.341,-8.937,-544.798,-289.718,14.557,238.829,24.241
82275.780,301.315,0.951,15.013,107.206,94.307,-1174.372,-1171.813,-1170.062,-1169.423,-1168.664,-1172.257,-1174.191,-1173.149,-1171.261,-1169.086,-1166.419,-1174.353,-0.836,-1167.858,-1169.807,-1172.454,-8.958,-544.798,-289.718,14.557,238.813,24.241
82271.749,301.314,0.951,15.014,107.206,94.307,-1174.911,-1170.810,-1169.742,-1169.840,-1168.448,-1172.153,-1174.617,-1173.576,-1171.261,-1168.878,-1166.630,-1174.035,-0.314,-1168.693,-1169.704,-1172.004,-8.958,-544.798,-289.718,14.557,238.813,24.251
82279.811,301.317,0.951,15.019,107.285,94.467,-1174.480,-1171.144,-1169.528,-1169.006,-1168.232,-1172.050,-1173.551,-1173.683,-1170.926,-1168.774,-1167.262,-1174.141,0.105,-1167.858,-1170.428,-1172.341,-8.937,-544.798,-289.718,14.557,238.813,24.241
82283.843,301.312,0.951,15.018,107.285,94.307,-1174.048,-1172.034,-1169.635,-1168.903,-1168.448,-1172.568,-1173.978,-1172.828,-1171.929,-1169.190,-1166.735,-1174.035,0.628,-1167.232,-1169.704,-1172.566,-8.937,-544.798,-289.718,14.557,238.780,24.241
82275.780,301.315,0.951,14.958,106.415,99.911,-1175.775,-1172.706,-1172.233,-1170.781,-1169.851,-1174.674,-1175.291,-1174.434,-1172.852,-1170.408,-1167.997,-1175.520,-0.314,-1169.423,-1171.566,-1174.252,-8.937,-544.798,-289.718,14.557,238.796,27.840
82267.717,301.317,0.951,14.953,106.336,99.750,-1175.775,-1171.923,-1171.166,-1170.156,-1169.528,-1173.224,-1175.504,-1173.686,-1172.295,-1170.408,-1167.576,-1175.095,0.419,-1169.110,-1171.152,-1173.353,-8.948,-544.798,-289.718,14.557,238.796,27.830
82275.780,301.317,0.951,14.952,106.336,99.911,-1176.639,-1172.702,-1170.809,-1170.886,-1169.743,-1173.845,-1175.184,-1175.609,-1172.852,-1170.616,-1168.524,-1175.626,0.105,-1169.736,-1171.980,-1174.365,-8.948,-544.798,-289.718,14.557,238.780,27.861
82271.749,301.314,0.951,14.958,106.415,99.590,-1175.883,-1174.371,-1171.450,-1170.987,-1170.282,-1173.327,-1174.971,-1174.434,-1173.744,-1169.992,-1168.103,-1176.156,0.209,-1169.214,-1171.463,-1174.140,-8.948,-544.798,-289.718,14.557,238.796,27.840
82271.749,301.315,0.951,14.953,106.336,99.590,-1176.099,-1172.146,-1171.770,-1170.883,-1169.528,-1173.949,-1175.398,-1174.648,-1171.960,-1170.096,-1168.103,-1175.732,-0.314,-1169.214,-1171.152,-1173.578,-8.948,-544.798,-289.718,14.557,238.796,27.851
82275.780,301.314,0.951,14.947,106.257,99.590,-1175.883,-1172.591,-1171.023,-1171.195,-1170.067,-1173.116,-1175.611,-1174.541,-1172.964,-1169.992,-1168.840,-1175.626,0.419,-1170.258,-1171.359,-1173.353,-8.927,-544.798,-289.718,14.557,238.780,27.840
82275.780,301.314,0.951,14.952,106.336,99.590,-1176.207,-1172.813,-1171.236,-1170.987,-1170.930,-1173.634,-1174.937,-1175.396,-1172.740,-1170.200,-1167.576,-1175.414,-0.314,-1169.527,-1171.773,-1173.915,-8.916,-544.798,-289.718,14.557,238.829,27.861
82275.780,301.315,0.951,14.947,106.257,99.750,-1175.667,-1172.702,-1171.236,-1170.779,-1169.851,-1174.049,-1175.363,-1174.432,-1173.186,-1169.992,-1167.997,-1175.626,0.314,-1169.214,-1171.463,-1175.039,-8.916,-544.798,-289.718,14.557,238.813,27.861
82271.749,301.317,0.951,14.947,106.257,99.750,-1175.775,-1172.591,-1171.663,-1170.674,-1169.851,-1173.220,-1175.577,-1175.394,-1172.598,-1170.929,-1168.313,-1175.414,0.000,-1170.153,-1171.566,-1173.353,-8.906,-544.798,-289.718,14.557,238.780,27.851
82271.749,301.315,0.951,14.936,106.099,99.590,-1176.639,-1173.036,-1171.343,-1171.195,-1170.067,-1173.738,-1175.257,-1174.860,-1172.821,-1169.469,-1168.840,-1175.202,0.314,-1169.319,-1171.670,-1173.578,-8.937,-544.798,-289.718,14.557,238.796,27.861
82271.749,301.314,0.951,14.964,106.494,99.430,-1175.667,-1173.592,-1171.236,-1170.674,-1170.714,-1173.945,-1175.577,-1174.753,-1173.044,-1170.614,-1168.104,-1176.262,-0.209,-1169.423,-1171.670,-1173.353,-8.906,-544.798,-289.718,14.557,238.796,27.840
82267.717,301.315,0.951,14.953,106.336,99.270,-1175.991,-1172.702,-1171.663,-1171.195,-1169.851,-1174.152,-1175.150,-1174.860,-1172.487,-1170.302,-1168.525,-1175.308,-0.314,-1169.632,-1171.152,-1174.140,-8.927,-544.798,-289.718,14.557,238.813,27.840
82275.780,301.317,0.951,14.947,106.257,99.430,-1175.883,-1172.257,-1171.343,-1171.091,-1170.175,-1173.841,-1175.790,-1173.898,-1172.152,-1170.093,-1168.315,-1175.308,0.524,-1170.153,-1171.566,-1173.465,-8.916,-544.798,-289.718,14.557,238.780,27.851
82275.780,301.315,0.951,14.952,106.336,99.270,-1175.883,-1172.479,-1171.236,-1171.195,-1170.606,-1173.738,-1175.257,-1175.822,-1173.044,-1170.093,-1167.999,-1175.308,-0.209,-1169.734,-1172.291,-1174.140,-8.906,-544.798,-289.718,14.557,238.813,27.861
82271.749,301.315,0.951,14.947,106.257,98.950,-1175.775,-1173.815,-1171.129,-1170.674,-1170.282,-1173.841,-1175.577,-1174.219,-1173.825,-1169.781,-1168.104,-1175.944,0.000,-1169.317,-1171.257,-1174.027,-8.937,-544.798,-289.718,14.557,238.796,27.840
82271.749,301.317,0.951,14.958,106.415,99.110,-1176.315,-1172.146,-1172.197,-1170.362,-1169.420,-1174.152,-1175.363,-1174.219,-1172.041,-1171.238,-1168.209,-1175.414,-0.209,-1169.943,-1171.464,-1173.465,-8.927,-544.798,-289.718,14.557,238.796,27.851
82271.749,301.317,0.951,14.947,106.257,99.270,-1176.344,-1173.036,-1171.236,-1171.195,-1170.282,-1173.427,-1175.257,-1175.180,-1172.933,-1170.302,-1168.947,-1175.308,0.314,-1170.047,-1171.568,-1173.915,-8.916,-544.798,-289.718,14.557,238.813,27.851
82271.749,301.317,0.951,14.942,106.178,99.110,-1175.696,-1173.370,-1171.129,-1170.779,-1170.498,-1173.427,-1175.257,-1174.539,-1172.264,-1169.573,-1167.367,-1175.732,0.314,-1169.108,-1171.775,-1173.690,-8.916,-544.798,-289.718,14.557,238.813,27.820
82271.749,301.320,0.951,14.953,106.336,99.430,-1175.480,-1172.925,-1171.056,-1170.362,-1169.851,-1174.049,-1175.044,-1174.646,-1172.821,-1170.093,-1168.420,-1175.626,-0.105,-1169.943,-1171.568,-1174.927,-8.927,-544.798,-289.718,14.557,238.796,27.830
82267.717,301.317,0.951,14.948,106.257,99.110,-1175.804,-1172.479,-1171.483,-1170.674,-1170.067,-1173.634,-1175.470,-1174.753,-1172.710,-1170.510,-1168.209,-1175.414,0.000,-1169.839,-1171.568,-1173.465,-8.916,-544.798,-289.718,14.557,238.829,27.851
82267.717,301.317,0.951,14.953,106.336,99.270,-1176.020,-1172.591,-1170.843,-1170.883,-1170.065,-1173.738,-1175.577,-1175.394,-1173.267,-1170.198,-1168.420,-1175.626,0.105,-1169.213,-1171.981,-1173.803,-8.927,-544.798,-289.718,14.557,238.780,27.851
82263.686,301.317,0.951,14.948,106.257,99.270,-1175.696,-1173.704,-1171.163,-1171.091,-1169.850,-1174.019,-1175.150,-1174.646,-1173.379,-1170.302,-1167.788,-1176.262,0.105,-1168.900,-1171.671,-1174.027,-8.916,-544.798,-289.718,14.557,238.780,27.851
82275.780,301.320,0.951,14.952,106.336,99.590,-1176.236,-1172.813,-1172.443,-1170.883,-1170.604,-1173.708,-1175.258,-1174.646,-1171.929,-1170.406,-1168.315,-1175.308,-0.314,-1169.630,-1171.775,-1173.241,-8.927,-544.798,-289.718,14.557,238.796,27.851
