%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82723.265,301.549,0.956,24.972,297.989,293.379,-499.237,-495.642,-495.267,-494.157,-493.106,-496.965,-497.904,-497.487,-495.362,-493.991,-491.240,-498.223,0.314,-492.832,-495.022,-496.638,-1.899,-544.798,-289.718,14.557,33.136,6.285
82731.327,301.549,0.956,24.978,298.147,293.540,-499.021,-496.199,-493.984,-494.679,-493.862,-496.757,-498.438,-497.915,-495.697,-493.470,-491.767,-498.436,0.628,-493.773,-494.607,-496.638,-1.889,-544.798,-289.718,14.557,33.136,6.285
82731.327,301.551,0.956,24.968,297.910,293.700,-498.805,-496.756,-494.733,-493.844,-493.970,-496.654,-498.011,-498.236,-496.255,-493.783,-491.240,-498.859,0.314,-493.250,-495.955,-497.201,-1.878,-544.798,-289.718,14.557,33.152,6.285
82731.327,301.554,0.956,24.968,297.910,293.379,-499.669,-497.202,-495.160,-494.470,-493.106,-498.106,-498.759,-498.129,-496.590,-494.095,-491.978,-498.435,0.209,-492.937,-494.711,-497.313,-1.909,-544.798,-289.718,14.557,33.152,6.296
82719.233,301.552,0.956,24.976,298.068,293.540,-499.453,-496.422,-494.733,-494.470,-493.430,-496.757,-498.652,-497.487,-495.139,-494.616,-492.083,-498.328,0.628,-493.041,-495.229,-496.863,-1.909,-544.798,-289.718,14.557,33.152,6.306
82723.265,301.551,0.956,24.979,298.147,293.700,-499.885,-496.867,-494.626,-494.992,-493.862,-496.965,-498.331,-498.771,-496.701,-493.783,-492.821,-498.859,0.419,-493.564,-495.124,-496.638,-1.909,-544.798,-289.718,14.557,33.152,6.265
82727.296,301.551,0.956,24.972,297.989,293.379,-499.021,-497.759,-494.733,-494.366,-494.186,-497.276,-498.652,-498.343,-496.478,-493.991,-491.872,-499.178,0.209,-492.937,-495.332,-497.202,-1.909,-544.798,-289.718,14.557,33.136,6.296
82723.265,301.551,0.956,24.969,297.910,293.379,-499.562,-496.533,-495.053,-494.679,-493.646,-497.899,-498.225,-497.701,-495.920,-494.095,-491.345,-498.010,-0.105,-493.250,-495.021,-497.539,-1.920,-544.798,-289.718,14.557,33.152,6.285
82727.296,301.552,0.956,24.972,297.989,293.059,-499.346,-496.087,-494.519,-494.679,-493.214,-496.550,-499.079,-497.487,-495.585,-493.887,-492.083,-498.116,0.733,-492.937,-495.021,-496.526,-1.920,-544.798,-289.718,14.557,33.185,6.285
82723.265,301.552,0.956,24.979,298.147,293.379,-499.994,-496.867,-494.732,-493.844,-493.754,-497.587,-498.225,-499.092,-496.255,-493.158,-492.716,-499.284,-0.000,-493.041,-496.057,-497.539,-1.889,-544.798,-289.718,14.557,33.168,6.296
82727.296,301.551,0.956,24.975,298.068,293.379,-499.130,-498.428,-495.266,-494.262,-493.754,-497.380,-498.652,-497.487,-496.255,-493.262,-491.345,-498.647,0.105,-492.832,-495.021,-497.314,-1.899,-544.798,-289.718,14.557,33.152,6.285
82723.265,301.549,0.956,24.976,298.068,293.219,-498.914,-496.087,-495.801,-493.532,-493.215,-497.484,-498.652,-497.915,-495.139,-493.991,-491.872,-498.116,-0.105,-492.937,-494.710,-496.751,-1.909,-544.798,-289.718,14.557,33.136,6.285
82727.296,301.556,0.956,24.972,297.989,293.059,-499.022,-496.422,-493.877,-494.680,-493.107,-496.550,-498.652,-497.594,-495.809,-493.574,-491.978,-498.435,0.524,-493.668,-495.539,-496.526,-1.899,-544.798,-289.718,14.557,33.152,6.285
82731.327,301.552,0.956,24.968,297.910,293.219,-499.454,-496.867,-494.839,-493.949,-494.511,-496.861,-498.224,-498.236,-495.697,-493.158,-491.240,-498.222,0.105,-492.623,-495.746,-496.189,-1.909,-544.798,-289.718,14.557,33.168,6.285
82727.296,301.552,0.956,24.965,297.831,292.899,-498.914,-496.756,-494.839,-493.636,-493.323,-497.380,-498.117,-497.166,-496.367,-493.783,-491.029,-498.328,0.733,-492.832,-494.606,-497.539,-1.899,-544.798,-289.718,14.557,33.136,6.285
82731.327,301.554,0.956,24.975,298.068,292.739,-499.238,-495.976,-495.052,-494.158,-492.999,-497.069,-497.690,-497.594,-495.027,-494.095,-491.240,-497.904,0.524,-493.146,-494.917,-496.526,-1.909,-544.798,-289.718,14.557,33.152,6.296
82727.296,301.554,0.956,24.969,297.910,292.899,-499.670,-496.645,-494.732,-494.471,-493.539,-497.069,-498.437,-498.129,-496.143,-493.603,-492.821,-499.178,-0.209,-493.773,-495.435,-496.977,-1.909,-544.798,-289.718,14.557,33.152,6.306
82723.265,301.551,0.956,24.972,297.989,292.899,-498.914,-497.090,-494.732,-494.262,-493.863,-496.861,-497.797,-497.701,-496.032,-494.124,-491.134,-499.390,0.209,-492.623,-495.228,-496.864,-1.889,-544.798,-289.718,14.557,33.136,6.265
82731.327,301.551,0.956,24.968,297.910,292.739,-498.914,-496.422,-495.587,-493.949,-493.647,-497.795,-498.330,-497.915,-495.697,-493.395,-491.872,-497.906,-0.105,-492.832,-494.710,-497.202,-1.909,-544.798,-289.718,14.557,33.136,6.296
82731.327,301.552,0.956,24.961,297.752,292.579,-499.022,-496.310,-494.411,-494.680,-493.755,-496.965,-499.185,-497.808,-496.032,-494.437,-491.345,-498.436,0.942,-493.459,-495.332,-496.864,-1.909,-544.798,-289.718,14.557,33.136,6.296
82735.359,301.557,0.956,24.968,297.910,292.739,-499.886,-496.756,-494.839,-494.262,-493.755,-497.484,-498.330,-499.199,-496.255,-493.811,-492.083,-498.649,0.209,-492.727,-495.332,-496.977,-1.920,-544.798,-289.718,14.557,33.152,6.296
82715.202,301.554,0.956,24.961,297.673,292.739,-498.914,-497.202,-494.839,-494.367,-493.863,-497.069,-498.330,-497.273,-496.255,-493.707,-491.345,-499.180,0.419,-492.309,-494.918,-497.089,-1.920,-544.798,-289.718,14.557,33.152,6.306
82727.296,301.556,0.956,24.959,297.673,292.579,-499.238,-496.199,-495.159,-493.949,-493.647,-497.587,-498.117,-497.594,-495.362,-494.541,-491.662,-498.224,-0.000,-493.458,-495.229,-496.526,-1.909,-544.798,-289.718,14.557,33.152,6.296
82735.359,301.554,0.956,24.954,297.594,292.579,-499.128,-495.976,-494.839,-494.680,-493.539,-497.069,-498.758,-498.129,-496.143,-493.811,-492.189,-498.861,0.419,-494.085,-495.436,-497.314,-1.920,-544.798,-289.718,14.557,33.185,6.296
82727.296,301.554,0.956,24.959,297.673,292.579,-499.128,-496.978,-495.052,-494.262,-493.755,-496.965,-498.010,-498.129,-495.474,-493.603,-491.556,-499.074,0.524,-492.518,-495.955,-496.639,-1.920,-544.798,-289.718,14.557,33.136,6.285
82739.390,301.551,0.956,24.950,297.515,292.259,-498.804,-496.755,-495.160,-494.367,-492.891,-497.899,-497.690,-497.487,-496.032,-493.395,-491.662,-498.436,0.209,-493.040,-494.711,-497.877,-1.909,-544.798,-289.718,14.557,33.152,6.285
82727.296,301.552,0.956,24.955,297.594,292.579,-499.128,-496.755,-495.374,-494.993,-494.187,-497.069,-499.291,-498.022,-495.920,-494.749,-492.083,-498.330,0.838,-493.354,-495.436,-496.414,-1.920,-544.798,-289.718,14.557,33.152,6.285
82723.265,301.552,0.956,24.953,297.515,292.259,-499.236,-496.421,-494.733,-494.889,-493.646,-497.069,-497.903,-498.236,-495.809,-492.978,-492.400,-498.755,0.314,-493.458,-495.229,-496.977,-1.909,-544.798,-289.718,14.557,33.168,6.285
82715.202,301.551,0.956,24.957,297.594,292.259,-499.128,-497.647,-495.267,-494.158,-493.970,-497.069,-498.437,-497.915,-496.255,-493.499,-491.451,-499.498,0.314,-492.518,-494.814,-496.526,-1.909,-544.798,-289.718,14.557,33.152,6.296
82719.233,301.551,0.956,24.956,297.594,292.259,-499.020,-495.863,-495.053,-493.741,-492.890,-497.899,-498.011,-497.273,-496.143,-494.124,-491.556,-498.436,-0.314,-492.727,-495.333,-497.427,-1.941,-544.798,-289.718,14.557,33.136,6.285
82715.202,301.551,0.956,24.947,297.357,292.099,-498.804,-495.641,-494.305,-494.158,-493.538,-496.342,-498.972,-497.166,-495.474,-493.603,-491.767,-498.543,0.733,-493.667,-495.333,-496.301,-1.920,-544.798,-289.718,14.557,33.152,6.306
82719.233,301.549,0.956,24.943,297.278,292.579,-500.533,-496.644,-494.840,-493.949,-493.646,-497.276,-498.011,-499.199,-496.254,-493.395,-491.556,-498.755,0.419,-492.727,-495.333,-497.314,-1.909,-544.798,-289.718,14.557,33.152,6.296
82711.171,301.551,0.956,24.948,297.357,292.739,-498.804,-497.312,-495.053,-494.054,-493.862,-497.276,-498.225,-497.594,-496.589,-493.783,-491.872,-498.861,0.209,-492.831,-494.918,-497.427,-1.920,-544.798,-289.718,14.557,33.168,6.285
82723.265,301.551,0.956,24.949,297.436,292.419,-499.344,-496.421,-495.695,-494.054,-493.214,-497.172,-498.118,-497.487,-495.473,-494.304,-491.662,-498.330,-0.105,-493.458,-494.814,-496.189,-1.920,-544.798,-289.718,14.557,33.152,6.296
82739.390,301.554,0.956,24.937,297.199,292.419,-499.344,-496.309,-494.305,-494.993,-493.430,-496.861,-498.225,-498.129,-496.366,-493.366,-492.294,-498.648,0.314,-494.085,-495.125,-496.751,-1.930,-544.798,-289.718,14.557,33.152,6.316
82715.202,301.548,0.956,24.944,297.278,292.419,-498.804,-496.755,-494.412,-494.784,-494.078,-497.484,-498.011,-497.915,-496.031,-493.366,-491.451,-499.073,0.524,-492.936,-495.747,-497.089,-1.909,-544.798,-289.718,14.557,33.168,6.306
82723.265,301.551,0.956,24.939,297.199,291.939,-499.344,-497.424,-495.053,-494.680,-493.754,-497.899,-498.331,-497.915,-496.254,-494.512,-492.083,-498.223,-0.523,-493.459,-494.918,-497.652,-1.930,-544.798,-289.718,14.557,33.168,6.285
82715.202,301.548,0.956,24.944,297.278,292.579,-499.452,-496.198,-494.733,-494.054,-493.322,-496.965,-498.545,-497.915,-495.584,-494.095,-491.556,-498.542,0.419,-493.250,-495.436,-496.526,-1.909,-544.798,-289.718,14.557,33.152,6.296
82723.265,301.549,0.956,24.939,297.199,292.259,-500.101,-496.421,-494.305,-494.367,-493.538,-497.276,-498.225,-498.557,-496.254,-493.366,-492.294,-498.542,0.419,-493.355,-495.229,-496.863,-1.909,-544.798,-289.718,14.557,33.136,6.275
82719.233,301.548,0.956,24.936,297.120,292.259,-498.697,-497.647,-494.733,-493.949,-493.754,-496.757,-498.759,-497.701,-496.366,-494.095,-491.451,-499.497,0.105,-493.041,-495.333,-496.976,-1.920,-544.798,-289.718,14.557,33.136,6.296
82723.265,301.551,0.956,24.933,297.041,292.579,-499.669,-496.199,-495.481,-494.471,-493.430,-497.587,-498.865,-497.915,-495.026,-493.783,-491.662,-498.223,-0.418,-492.310,-494.607,-496.863,-1.909,-544.798,-289.718,14.557,33.152,6.316
82719.233,301.548,0.956,24.936,297.120,292.419,-499.021,-495.976,-493.877,-494.889,-493.538,-496.757,-498.652,-497.915,-495.808,-493.783,-492.083,-498.860,0.105,-494.086,-494.918,-496.413,-1.920,-544.798,-289.718,14.557,33.152,6.275
82719.233,301.546,0.956,24.936,297.120,292.579,-499.021,-496.533,-494.839,-494.157,-493.970,-497.069,-498.011,-498.557,-496.142,-493.574,-491.767,-498.860,0.628,-492.623,-495.540,-496.976,-1.920,-544.798,-289.718,14.557,33.152,6.285
82723.265,301.546,0.956,24.936,297.120,292.419,-498.372,-496.979,-494.625,-493.948,-493.107,-497.172,-498.972,-497.273,-496.366,-493.262,-492.083,-498.860,0.419,-492.728,-494.814,-497.201,-1.930,-544.798,-289.718,14.557,33.136,6.306
82711.171,301.549,0.956,24.931,296.962,292.739,-499.345,-495.642,-495.159,-494.053,-493.647,-496.965,-498.759,-497.808,-495.361,-493.887,-491.872,-498.223,-0.000,-492.832,-495.022,-496.413,-1.920,-544.798,-289.718,14.557,33.152,6.285
82723.265,301.551,0.956,24.933,297.041,292.739,-499.345,-496.756,-494.625,-494.470,-493.755,-497.172,-498.758,-498.450,-495.919,-493.887,-492.505,-498.329,0.419,-493.564,-495.125,-496.413,-1.920,-544.798,-289.718,14.557,33.136,6.316
82727.296,301.551,0.956,24.922,296.804,292.419,-498.697,-497.090,-495.052,-493.740,-493.971,-497.276,-498.544,-498.343,-495.919,-493.783,-491.029,-499.604,0.419,-492.937,-495.747,-497.088,-1.930,-544.798,-289.718,14.557,33.168,6.285
82731.327,301.548,0.956,24.925,296.883,292.739,-499.453,-496.533,-495.587,-494.470,-493.431,-498.003,-498.971,-498.236,-496.143,-494.095,-492.083,-498.967,0.314,-493.146,-494.814,-497.764,-1.920,-544.798,-289.718,14.557,33.152,6.296
82723.265,301.551,0.956,24.929,296.962,292.579,-499.669,-495.976,-495.052,-494.470,-493.647,-496.861,-498.224,-497.808,-495.474,-493.991,-491.556,-498.542,0.942,-493.459,-494.918,-496.188,-1.909,-544.798,-289.718,14.557,33.136,6.316
82727.296,301.549,0.956,24.922,296.804,293.059,-500.318,-496.867,-494.839,-494.366,-493.755,-497.172,-498.010,-498.771,-496.032,-493.366,-492.715,-498.436,0.524,-493.250,-495.333,-497.201,-1.930,-544.798,-289.718,14.557,33.119,6.296
82723.265,301.551,0.956,24.923,296.804,292.899,-499.021,-497.759,-494.945,-494.366,-493.323,-497.172,-498.330,-497.380,-496.478,-493.887,-491.450,-499.391,0.105,-492.832,-494.711,-497.088,-1.930,-544.798,-289.718,14.557,33.152,6.285
82731.327,301.551,0.956,24.928,296.962,292.899,-499.669,-496.199,-495.587,-494.366,-493.971,-497.899,-498.651,-497.701,-495.920,-495.033,-491.555,-498.542,0.419,-493.773,-495.022,-497.313,-1.909,-544.798,-289.718,14.557,33.152,6.285
82727.296,301.549,0.956,24.919,296.725,292.899,-499.453,-496.756,-494.518,-495.097,-493.971,-497.172,-498.864,-497.915,-495.474,-493.679,-491.977,-498.754,0.314,-493.876,-494.918,-497.088,-1.930,-544.798,-289.718,14.557,33.168,6.296
82727.296,301.551,0.956,24.922,296.804,293.219,-499.453,-497.090,-494.945,-494.157,-494.619,-497.276,-498.437,-498.985,-496.255,-493.574,-491.872,-499.179,0.314,-492.309,-495.643,-496.863,-1.941,-544.798,-289.718,14.557,33.168,6.296
82727.296,301.552,0.956,24.922,296.804,293.059,-498.697,-496.756,-494.839,-494.261,-493.107,-497.380,-498.437,-497.059,-496.143,-493.783,-491.555,-498.542,0.105,-493.563,-494.606,-498.102,-1.920,-544.798,-289.718,14.557,33.168,6.296
82735.359,301.551,0.956,24.934,297.120,292.899,-499.022,-496.310,-495.052,-493.844,-493.323,-497.587,-498.864,-497.701,-495.697,-494.304,-491.450,-498.223,0.209,-493.354,-495.228,-496.301,-1.930,-544.798,-289.718,14.557,33.152,6.285
82731.327,301.552,0.956,24.928,296.962,292.899,-499.454,-496.421,-494.518,-494.470,-492.891,-496.757,-497.903,-497.594,-495.362,-493.366,-492.188,-497.798,0.524,-493.040,-494.295,-496.751,-1.930,-544.798,-289.718,14.557,33.119,6.285
82735.359,301.552,0.956,24.928,296.962,292.899,-498.806,-497.089,-494.304,-494.157,-493.755,-496.861,-497.690,-497.487,-495.809,-493.470,-491.133,-498.967,0.314,-492.413,-495.021,-496.526,-1.930,-544.798,-289.718,14.557,33.136,6.285
82731.327,301.552,0.956,24.928,296.962,293.379,-499.022,-496.421,-495.373,-493.949,-493.647,-497.691,-498.544,-497.380,-495.474,-493.783,-491.344,-498.329,-0.105,-493.249,-495.021,-497.539,-1.930,-544.798,-289.718,14.557,33.136,6.306
82739.390,301.552,0.956,24.927,296.962,293.219,-498.914,-495.863,-494.945,-494.054,-493.431,-496.550,-498.437,-497.701,-495.474,-493.679,-491.766,-497.586,-0.000,-493.040,-495.021,-496.414,-1.899,-544.798,-289.718,14.557,33.185,6.285
82731.327,301.552,0.956,24.931,297.041,293.219,-499.670,-496.532,-494.411,-493.949,-494.079,-496.964,-498.010,-499.092,-495.920,-493.053,-492.188,-498.542,0.314,-492.936,-495.435,-496.751,-1.920,-544.798,-289.718,14.557,33.136,6.296
82727.296,301.554,0.956,24.932,297.041,293.379,-498.914,-497.312,-495.159,-494.680,-493.755,-497.483,-498.438,-497.808,-496.590,-494.095,-491.450,-498.860,0.314,-492.831,-495.021,-497.089,-1.930,-544.798,-289.718,14.557,33.152,6.285
82727.296,301.554,0.956,24.926,296.883,293.219,-499.346,-496.198,-495.373,-494.054,-493.647,-496.964,-498.225,-497.166,-495.474,-494.095,-491.555,-498.011,-0.418,-493.354,-495.021,-496.864,-1.930,-544.798,-289.718,14.557,33.168,6.285
82731.327,301.556,0.956,24.932,297.041,293.219,-499.346,-496.309,-494.518,-494.889,-493.863,-496.964,-498.652,-498.236,-495.808,-493.470,-491.977,-498.967,0.628,-493.876,-495.124,-496.301,-1.909,-544.798,-289.718,14.557,33.168,6.285
82715.202,301.552,0.956,24.931,296.962,293.379,-499.562,-496.532,-494.197,-493.949,-494.079,-497.379,-498.331,-498.343,-495.696,-493.603,-491.872,-498.542,0.419,-492.831,-495.850,-496.864,-1.920,-544.798,-289.718,14.557,33.168,6.296
82723.265,301.554,0.956,24.933,297.041,293.379,-499.130,-497.089,-495.907,-494.054,-493.215,-497.794,-498.545,-498.022,-496.477,-494.020,-491.556,-498.329,0.209,-493.249,-495.021,-497.539,-1.941,-544.798,-289.718,14.557,33.168,6.306
82723.265,301.556,0.956,24.936,297.120,293.379,-498.806,-496.421,-494.839,-494.471,-493.431,-496.237,-498.972,-497.059,-495.138,-494.437,-491.872,-498.542,0.105,-493.145,-495.228,-497.089,-1.889,-544.798,-289.718,14.557,33.152,6.296
82727.296,301.554,0.956,24.935,297.120,293.219,-499.778,-497.089,-495.266,-494.993,-493.755,-497.379,-498.652,-498.450,-496.142,-494.437,-492.716,-498.754,0.419,-493.458,-495.228,-496.864,-1.909,-544.798,-289.718,14.557,33.185,6.306
82727.296,301.557,0.956,24.942,297.278,293.379,-498.806,-496.644,-494.732,-494.054,-493.863,-496.964,-498.438,-497.701,-496.031,-493.603,-491.767,-499.497,0.524,-492.727,-495.228,-496.977,-1.909,-544.798,-289.718,14.557,33.152,6.296
82723.265,301.552,0.956,24.939,297.199,293.219,-499.778,-496.644,-494.839,-494.054,-493.431,-498.002,-498.331,-497.915,-496.031,-494.228,-491.662,-498.542,0.105,-493.667,-495.436,-497.765,-1.909,-544.798,-289.718,14.557,33.168,6.296
82723.265,301.552,0.956,24.939,297.199,293.860,-499.454,-495.863,-495.159,-494.889,-494.079,-496.860,-498.865,-498.129,-495.584,-493.916,-491.767,-498.117,0.733,-493.876,-494.918,-496.751,-1.941,-544.798,-289.718,14.557,33.152,6.296
82719.233,301.554,0.956,24.940,297.199,293.540,-499.884,-496.755,-494.732,-494.054,-493.755,-497.068,-498.011,-498.878,-496.366,-493.291,-491.556,-498.542,0.419,-492.413,-494.918,-496.301,-1.909,-544.798,-289.718,14.557,33.152,6.296
82719.233,301.552,0.956,24.937,297.120,293.540,-499.128,-497.425,-494.625,-493.845,-493.323,-496.964,-498.225,-497.380,-496.589,-493.603,-491.345,-498.648,0.628,-492.518,-494.607,-497.202,-1.899,-544.798,-289.718,14.557,33.168,6.275
82715.202,301.551,0.956,24.944,297.278,293.219,-499.344,-496.422,-495.801,-494.367,-494.079,-497.794,-498.545,-498.022,-495.249,-494.437,-491.872,-498.648,0.314,-493.040,-494.918,-497.089,-1.889,-544.798,-289.718,14.557,33.136,6.285
82715.202,301.551,0.956,24.944,297.278,293.219,-500.101,-496.867,-494.840,-494.992,-493.755,-497.068,-498.652,-498.343,-495.919,-493.082,-492.821,-498.436,0.314,-493.563,-495.333,-496.977,-1.899,-544.798,-289.718,14.557,33.136,6.296
82715.202,301.552,0.956,24.944,297.278,293.219,-498.912,-496.756,-494.946,-493.948,-494.294,-497.586,-498.438,-498.236,-495.584,-493.499,-491.134,-498.754,0.000,-493.040,-495.540,-496.751,-1.899,-544.798,-289.718,14.557,33.168,6.296
82719.233,301.551,0.956,24.947,297.357,293.379,-499.776,-496.756,-494.733,-493.948,-492.890,-497.380,-498.118,-497.273,-496.366,-493.916,-491.556,-498.754,0.209,-493.040,-495.125,-498.215,-1.889,-544.798,-289.718,14.557,33.152,6.296
82715.202,301.552,0.956,24.954,297.515,292.899,-499.884,-496.533,-495.374,-494.575,-493.538,-496.757,-499.826,-498.236,-495.696,-494.332,-491.978,-498.436,0.000,-493.145,-494.814,-496.864,-1.878,-544.798,-289.718,14.557,33.152,6.285
82715.202,301.551,0.956,24.947,297.357,293.379,-499.992,-495.864,-494.626,-494.575,-493.538,-496.861,-498.118,-497.915,-495.919,-493.291,-492.189,-498.542,0.419,-493.040,-494.711,-497.314,-1.889,-544.798,-289.718,14.557,33.136,6.296
82715.202,301.552,0.956,24.950,297.436,293.540,-498.804,-497.536,-494.733,-493.740,-494.078,-497.069,-497.477,-497.273,-496.701,-493.707,-491.345,-499.179,0.105,-493.354,-495.644,-497.202,-1.889,-544.798,-289.718,14.557,33.152,6.285
82723.265,301.548,0.956,24.942,297.278,293.379,-499.020,-495.976,-495.160,-493.844,-493.322,-497.899,-498.225,-497.808,-495.138,-493.887,-491.345,-497.905,-0.209,-492.936,-494.918,-497.202,-1.899,-544.798,-289.718,14.557,33.136,6.306
82719.233,301.552,0.956,24.947,297.357,293.700,-499.452,-496.422,-494.733,-494.888,-493.106,-496.757,-499.079,-497.701,-495.919,-493.991,-491.872,-498.436,0.628,-493.563,-495.333,-496.414,-1.909,-544.798,-289.718,14.557,33.152,6.275
82723.265,301.549,0.956,24.943,297.278,293.379,-499.560,-496.310,-494.733,-494.157,-493.862,-497.276,-498.438,-498.878,-496.031,-493.158,-491.872,-498.753,0.524,-492.831,-495.644,-497.089,-1.878,-544.798,-289.718,14.557,33.152,6.275
82715.202,301.548,0.956,24.950,297.436,293.379,-499.236,-497.202,-494.733,-493.844,-493.430,-497.795,-498.331,-497.701,-496.701,-493.887,-491.872,-499.178,0.733,-492.727,-494.918,-497.652,-1.868,-544.798,-289.718,14.557,33.136,6.285
82723.265,301.548,0.956,24.949,297.436,293.540,-499.128,-495.976,-495.908,-493.740,-493.322,-497.172,-498.438,-497.273,-495.249,-494.408,-491.662,-498.435,-0.627,-493.041,-495.022,-496.301,-1.899,-544.798,-289.718,14.557,33.168,6.296
82719.233,301.546,0.956,24.946,297.357,293.379,-499.452,-496.533,-494.412,-494.783,-493.214,-496.654,-498.225,-498.236,-495.473,-493.053,-491.767,-498.435,0.419,-493.459,-494.710,-496.301,-1.899,-544.798,-289.718,14.557,33.152,6.296
82719.233,301.548,0.956,24.953,297.515,293.059,-498.804,-496.422,-494.412,-493.322,-493.970,-496.342,-497.798,-497.915,-495.808,-493.783,-491.240,-498.965,-0.105,-492.728,-495.228,-496.750,-1.909,-544.798,-289.718,14.557,33.152,6.296
82719.233,301.548,0.956,24.950,297.436,293.379,-499.562,-496.756,-494.946,-494.053,-493.214,-497.691,-498.545,-497.915,-496.589,-493.783,-491.662,-497.797,0.105,-492.519,-494.813,-497.989,-1.899,-544.798,-289.718,14.557,33.168,6.296
82723.265,301.548,0.956,24.949,297.436,293.379,-499.670,-495.864,-495.267,-494.575,-493.538,-496.757,-498.331,-497.915,-495.584,-493.991,-491.662,-498.328,0.733,-493.146,-494.917,-496.863,-1.909,-544.798,-289.718,14.557,33.152,6.306
82727.296,301.546,0.956,24.948,297.436,293.379,-500.103,-496.422,-494.518,-494.888,-493.646,-496.654,-497.264,-497.808,-495.919,-493.053,-492.294,-498.116,-0.000,-493.250,-494.606,-496.525,-1.899,-544.798,-289.718,14.557,33.136,6.285
82727.296,301.546,0.956,24.948,297.436,293.219,-498.373,-496.979,-495.052,-494.158,-493.754,-496.757,-498.331,-497.701,-496.031,-493.679,-491.451,-499.496,0.314,-493.041,-495.539,-496.638,-1.899,-544.798,-289.718,14.557,33.136,6.306
82727.296,301.546,0.956,24.952,297.515,293.219,-499.454,-496.422,-495.266,-493.845,-493.107,-498.106,-498.865,-497.915,-495.584,-493.991,-491.767,-498.541,-0.209,-492.937,-494.917,-496.863,-1.899,-544.798,-289.718,14.557,33.152,6.296
82719.233,301.546,0.956,24.956,297.594,293.379,-499.022,-496.533,-494.411,-494.680,-493.647,-496.965,-499.186,-497.808,-496.031,-493.679,-491.662,-498.116,0.314,-493.041,-494.813,-496.413,-1.920,-544.798,-289.718,14.557,33.168,6.285
82723.265,301.544,0.956,24.952,297.515,293.379,-499.346,-496.199,-494.625,-493.949,-493.107,-497.276,-498.010,-498.557,-496.031,-493.053,-491.872,-498.753,0.209,-492.623,-495.124,-496.750,-1.909,-544.798,-289.718,14.557,33.152,6.275
82719.233,301.543,0.956,24.953,297.515,293.059,-498.914,-497.425,-495.052,-493.845,-493.647,-497.380,-498.117,-497.916,-496.589,-493.887,-491.767,-498.753,0.209,-492.728,-494.813,-496.863,-1.909,-544.798,-289.718,14.557,33.136,6.296
82727.296,301.544,0.956,24.948,297.436,293.219,-499.994,-496.310,-495.801,-494.262,-493.647,-497.484,-498.544,-498.237,-495.474,-494.929,-492.189,-498.753,-0.000,-493.250,-495.124,-496.750,-1.920,-544.798,-289.718,14.557,33.168,6.285
82727.296,301.543,0.956,24.955,297.594,293.219,-499.346,-497.090,-494.518,-495.202,-493.647,-497.276,-498.224,-497.916,-496.032,-493.499,-492.400,-497.904,0.209,-493.459,-494.606,-496.863,-1.909,-544.798,-289.718,14.557,33.136,6.296
82723.265,301.548,0.956,24.956,297.594,293.059,-499.130,-496.533,-493.984,-493.427,-493.863,-496.446,-497.583,-498.237,-495.920,-493.603,-491.240,-498.222,-0.000,-492.101,-495.954,-496.863,-1.920,-544.798,-289.718,14.557,33.152,6.285
82731.327,301.548,0.956,24.958,297.673,293.059,-499.022,-496.979,-495.373,-494.054,-492.783,-497.484,-498.437,-497.809,-496.701,-493.707,-491.872,-498.648,0.105,-493.250,-494.503,-497.989,-1.920,-544.798,-289.718,14.557,33.136,6.285
82723.265,301.548,0.956,24.952,297.515,292.899,-498.914,-496.199,-495.159,-493.949,-493.539,-496.654,-498.651,-497.488,-494.916,-494.228,-491.451,-498.011,0.628,-493.355,-495.021,-496.413,-1.920,-544.798,-289.718,14.557,33.152,6.296
82727.296,301.548,0.956,24.955,297.594,292.899,-499.238,-496.422,-494.197,-494.262,-493.431,-496.965,-498.544,-498.130,-495.920,-493.707,-492.294,-498.223,0.419,-493.145,-494.710,-496.638,-1.941,-544.798,-289.718,14.557,33.136,6.296
82723.265,301.546,0.956,24.952,297.515,293.540,-498.698,-497.982,-494.839,-493.845,-493.755,-497.172,-498.330,-498.237,-496.367,-493.707,-491.451,-498.860,0.419,-492.622,-494.607,-496.976,-1.941,-544.798,-289.718,14.557,33.136,6.296
82727.296,301.548,0.956,24.955,297.594,293.059,-498.914,-496.199,-494.945,-494.262,-493.431,-497.276,-498.224,-497.809,-495.697,-494.228,-491.872,-498.860,-0.000,-493.354,-494.814,-497.089,-1.899,-544.798,-289.718,14.557,33.152,6.296
