%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83727.082,301.119,0.969,25.003,302.774,302.271,662.386,663.213,666.007,667.391,666.307,663.562,662.921,663.388,664.854,666.591,668.857,661.892,1.256,667.159,665.266,664.411,0.641,-544.798,-289.718,14.557,183.569,54.941
83727.082,301.117,0.969,24.996,302.616,302.271,661.195,663.436,665.151,666.555,667.174,662.834,662.815,663.709,665.301,666.278,669.068,663.276,0.524,666.845,665.577,663.508,0.641,-544.798,-289.718,14.557,183.569,54.951
83723.051,301.117,0.969,25.000,302.695,302.111,660.979,663.213,665.793,665.405,666.417,663.560,662.066,662.530,664.854,666.174,668.435,662.743,1.361,666.321,665.162,664.749,0.621,-544.798,-289.718,14.557,183.569,54.951
83723.051,301.119,0.969,25.003,302.774,302.271,661.412,663.548,666.328,667.182,666.742,663.560,663.668,662.530,665.637,667.218,669.068,662.743,1.361,667.473,664.643,664.298,0.641,-544.798,-289.718,14.557,183.569,54.951
83723.051,301.119,0.969,25.007,302.853,302.271,660.870,663.101,665.258,666.241,666.850,662.312,662.812,663.495,663.959,666.069,669.068,662.318,1.780,666.635,665.370,663.508,0.631,-544.798,-289.718,14.557,183.569,54.941
83723.051,301.117,0.969,25.003,302.774,302.111,661.087,663.771,664.937,665.823,666.634,663.040,662.706,662.744,665.301,665.443,668.329,662.743,1.152,666.426,665.058,664.749,0.631,-544.798,-289.718,14.557,183.585,54.972
83714.988,301.119,0.969,25.008,302.853,302.271,660.546,663.213,666.007,665.927,666.958,663.456,663.454,663.066,665.078,666.589,668.118,662.211,1.466,666.321,665.162,664.298,0.641,-544.798,-289.718,14.557,183.585,54.951
83731.113,301.119,0.969,25.002,302.774,302.431,660.762,662.320,665.258,665.718,665.768,663.456,662.599,662.744,665.189,666.172,668.857,661.892,1.361,667.159,665.370,664.411,0.600,-544.798,-289.718,14.557,183.585,54.951
83719.019,301.115,0.969,25.004,302.774,302.271,660.979,663.995,665.793,666.555,666.742,662.104,662.599,663.066,664.854,666.172,668.435,662.852,0.942,666.217,664.643,663.057,0.641,-544.798,-289.718,14.557,183.569,54.961
83723.051,301.120,0.969,25.010,302.932,302.111,660.112,662.655,665.258,665.509,666.093,663.456,662.064,662.851,664.742,665.859,668.963,662.533,1.989,666.321,664.954,664.975,0.641,-544.798,-289.718,14.557,183.553,54.941
83723.051,301.120,0.969,25.010,302.932,301.790,660.870,663.436,665.579,666.555,666.417,663.768,663.347,662.208,664.854,666.276,668.329,662.852,1.152,666.843,664.228,663.847,0.631,-544.798,-289.718,14.557,183.585,54.941
83723.051,301.117,0.969,25.003,302.774,301.790,660.870,662.320,665.365,665.927,666.958,663.248,663.775,663.709,664.742,666.172,669.174,662.426,1.571,666.843,664.850,663.396,0.652,-544.798,-289.718,14.557,183.569,54.951
83710.956,301.115,0.968,25.012,302.932,302.111,660.546,662.878,664.295,666.032,666.742,662.728,662.706,663.066,665.413,665.650,668.540,662.852,1.256,666.319,665.058,664.073,0.621,-544.798,-289.718,14.557,183.585,54.941
83706.925,301.115,0.968,25.006,302.774,301.951,660.435,662.878,665.579,665.091,666.634,663.248,662.492,662.851,665.189,666.380,668.329,662.639,1.047,666.319,665.162,663.960,0.641,-544.798,-289.718,14.557,183.585,54.951
83719.019,301.120,0.969,25.004,302.774,301.951,662.168,663.099,665.900,666.555,666.526,663.976,663.454,663.495,665.301,666.485,669.491,662.000,1.780,667.262,665.162,664.975,0.641,-544.798,-289.718,14.557,183.553,54.951
83714.988,301.120,0.969,25.005,302.774,301.790,661.301,663.546,664.939,666.241,666.526,662.416,662.919,662.744,665.189,666.067,668.540,663.384,1.047,666.843,664.747,663.508,0.631,-544.798,-289.718,14.557,183.569,54.951
83710.956,301.120,0.968,25.002,302.695,301.951,660.544,663.099,665.902,666.138,666.526,663.456,663.026,663.709,665.637,666.067,668.540,663.065,1.466,666.110,664.539,664.524,0.641,-544.798,-289.718,14.557,183.585,54.941
83706.925,301.122,0.968,25.003,302.695,301.951,660.652,662.876,665.260,667.079,666.309,663.248,663.454,662.851,664.966,666.798,668.646,662.852,1.571,667.157,664.954,664.073,0.641,-544.798,-289.718,14.557,183.569,54.941
83706.925,301.120,0.968,25.022,303.169,301.790,661.193,662.653,665.046,666.557,666.634,663.354,662.492,663.280,664.518,666.276,668.435,662.107,1.571,666.948,665.681,663.960,0.641,-544.798,-289.718,14.557,183.569,54.941
83706.925,301.122,0.968,25.009,302.853,301.790,660.435,663.881,664.618,666.557,666.850,663.354,663.242,663.173,665.301,665.232,668.540,662.745,1.047,666.633,664.539,664.636,0.641,-544.798,-289.718,14.557,183.569,54.941
83710.956,301.122,0.968,25.002,302.695,301.630,660.760,663.211,665.260,665.616,666.309,663.146,662.815,663.278,665.078,666.798,668.435,663.277,1.152,666.110,665.681,664.749,0.652,-544.798,-289.718,14.557,183.569,54.931
83698.862,301.122,0.968,25.001,302.616,301.470,661.085,663.658,665.795,666.870,666.201,663.250,663.884,663.171,665.301,666.589,668.963,662.213,1.361,666.843,664.331,664.073,0.641,-544.798,-289.718,14.557,183.585,54.951
83702.894,301.120,0.968,25.000,302.616,301.310,660.977,663.211,664.939,666.243,666.742,662.210,663.028,662.849,664.854,666.069,668.540,663.171,1.152,667.157,665.162,663.396,0.610,-544.798,-289.718,14.557,183.585,54.961
83702.894,301.120,0.968,25.000,302.616,301.310,661.410,662.876,664.939,666.347,666.309,662.938,662.173,662.528,665.413,665.965,668.540,662.745,1.047,666.424,664.850,664.185,0.631,-544.798,-289.718,14.557,183.585,54.951
83710.956,301.120,0.968,24.999,302.616,301.150,660.219,663.769,665.902,666.347,666.958,663.354,663.670,662.849,664.854,666.591,668.435,662.850,1.152,667.052,664.954,663.621,0.641,-544.798,-289.718,14.557,183.585,54.961
83710.956,301.120,0.968,24.992,302.458,301.470,661.518,662.764,665.474,666.452,667.066,662.938,662.921,663.493,664.518,666.382,668.963,662.318,1.466,666.424,665.370,664.636,0.610,-544.798,-289.718,14.557,183.569,54.941
83710.956,301.120,0.968,25.009,302.853,301.310,660.760,663.881,664.297,666.243,666.742,662.626,663.349,663.064,665.413,665.756,668.540,662.424,1.152,666.112,664.435,663.847,0.631,-544.798,-289.718,14.557,183.585,54.951
83702.894,301.120,0.968,25.003,302.695,301.310,660.110,663.323,665.474,665.511,666.634,662.626,662.921,663.386,664.854,666.278,668.540,662.743,1.361,665.798,665.160,664.298,0.631,-544.798,-289.718,14.557,183.569,54.951
83710.956,301.120,0.968,24.999,302.616,301.470,660.652,663.099,665.688,666.347,666.093,663.458,663.563,662.849,665.413,667.113,668.963,662.743,1.047,666.845,664.329,664.862,0.641,-544.798,-289.718,14.557,183.569,54.941
83710.956,301.122,0.968,24.996,302.537,301.150,661.310,663.434,665.046,666.452,667.283,662.626,663.135,662.957,664.742,666.382,668.540,662.424,1.047,666.531,665.160,663.734,0.631,-544.798,-289.718,14.557,183.585,54.961
83710.956,301.122,0.968,24.992,302.458,301.150,660.985,662.988,665.046,665.720,666.309,662.834,662.280,662.313,665.189,666.382,668.540,662.531,1.571,666.007,664.329,664.185,0.652,-544.798,-289.718,14.557,183.585,54.951
83706.925,301.122,0.968,24.999,302.616,301.470,660.227,663.323,665.258,666.243,666.742,663.042,663.135,662.099,664.966,666.069,668.118,662.531,1.675,666.740,665.368,664.298,0.641,-544.798,-289.718,14.557,183.569,54.951
83710.956,301.120,0.968,24.992,302.458,301.470,661.418,662.318,665.258,666.764,666.201,663.354,663.349,663.815,664.630,666.174,669.068,662.318,1.571,667.054,665.471,663.960,0.621,-544.798,-289.718,14.557,183.569,54.951
83702.894,301.122,0.968,24.994,302.458,301.470,660.769,663.546,665.044,666.241,666.850,662.834,662.921,663.171,665.749,665.756,668.012,662.743,0.838,666.321,665.264,664.298,0.641,-544.798,-289.718,14.557,183.602,54.951
83714.988,301.122,0.969,24.998,302.616,301.470,661.093,662.988,665.579,665.614,666.526,663.248,662.280,663.707,665.301,666.904,668.646,662.850,1.885,666.321,665.679,664.975,0.610,-544.798,-289.718,14.557,183.569,54.941
83710.956,301.120,0.968,24.992,302.458,301.470,661.418,663.323,665.579,666.555,666.526,663.248,662.815,662.420,665.189,666.069,668.857,662.743,1.675,667.578,664.848,664.411,0.610,-544.798,-289.718,14.557,183.602,54.961
83710.956,301.122,0.968,24.996,302.537,301.790,660.985,662.764,665.151,666.659,666.634,662.936,662.708,663.173,664.295,665.965,669.280,662.743,1.256,666.740,664.952,663.396,0.652,-544.798,-289.718,14.557,183.553,54.972
83714.988,301.123,0.969,24.992,302.458,301.470,661.310,663.434,664.937,665.718,666.850,663.248,662.494,662.315,665.301,665.756,669.174,662.850,1.361,666.635,664.641,664.185,0.641,-544.798,-289.718,14.557,183.569,54.941
83706.925,301.122,0.968,24.996,302.537,301.470,660.877,663.546,666.114,666.345,666.850,663.664,663.563,663.388,665.189,667.216,668.118,663.063,1.675,667.054,665.575,664.636,0.641,-544.798,-289.718,14.557,183.569,54.941
83719.019,301.120,0.969,24.998,302.616,301.790,661.743,662.541,665.793,666.659,666.526,663.352,663.028,664.031,664.966,666.067,668.857,662.531,1.466,666.845,665.056,664.073,0.641,-544.798,-289.718,14.557,183.553,54.961
83723.051,301.123,0.969,24.994,302.537,301.790,660.877,663.658,665.472,665.718,667.174,662.520,663.456,662.959,665.078,666.380,668.118,663.169,0.942,666.740,664.848,664.073,0.631,-544.798,-289.718,14.557,183.553,54.961
83714.988,301.122,0.969,24.995,302.537,301.630,660.877,662.988,665.793,665.614,666.309,663.352,662.601,662.744,665.301,666.485,668.540,662.743,1.571,666.321,665.056,664.298,0.631,-544.798,-289.718,14.557,183.602,54.961
83714.988,301.120,0.969,24.995,302.537,301.790,661.310,663.992,666.114,666.764,666.526,663.560,663.670,663.173,665.525,666.694,668.857,662.743,1.571,667.576,664.433,664.073,0.641,-544.798,-289.718,14.557,183.602,54.961
83723.051,301.123,0.969,24.997,302.616,301.790,660.877,662.653,665.151,666.868,667.283,663.352,663.242,663.388,664.183,666.380,668.752,662.850,1.152,666.529,665.266,663.734,0.621,-544.798,-289.718,14.557,183.585,54.961
83714.988,301.122,0.969,24.995,302.537,301.951,660.552,663.434,664.723,666.450,666.309,663.352,662.280,662.851,665.525,665.023,668.329,662.531,1.571,666.215,664.435,663.508,0.610,-544.798,-289.718,14.557,183.585,54.961
83727.082,301.119,0.969,24.996,302.616,302.271,660.435,663.211,665.793,665.823,666.958,663.144,662.921,662.851,664.518,666.902,667.906,662.424,1.152,666.424,664.643,664.524,0.621,-544.798,-289.718,14.557,183.585,54.972
83719.019,301.120,0.969,25.004,302.774,302.271,661.518,663.434,665.900,666.973,666.201,663.248,663.777,663.602,665.301,666.485,669.280,662.211,1.047,667.052,664.954,663.621,0.621,-544.798,-289.718,14.557,183.585,54.951
83723.051,301.120,0.969,24.997,302.616,302.591,660.868,663.546,665.367,665.927,666.742,662.416,662.921,663.280,664.966,666.276,668.540,662.850,1.047,666.738,665.370,664.073,0.610,-544.798,-289.718,14.557,183.602,54.941
83723.051,301.119,0.969,25.003,302.774,302.431,660.977,662.988,665.795,666.452,666.634,663.664,662.601,662.959,665.301,666.380,668.963,663.169,1.780,666.110,665.266,664.862,0.641,-544.798,-289.718,14.557,183.569,54.961
83731.113,301.119,0.969,24.999,302.695,302.111,660.868,663.434,665.902,666.766,667.064,663.352,663.456,662.208,665.301,666.589,668.646,662.637,1.571,667.471,664.954,663.621,0.600,-544.798,-289.718,14.557,183.569,54.961
83719.019,301.119,0.969,25.001,302.695,302.591,661.193,662.206,665.795,666.034,666.956,662.624,663.028,663.066,664.183,666.276,668.857,662.424,1.989,667.052,665.266,663.847,0.631,-544.798,-289.718,14.557,183.553,54.961
83719.019,301.119,0.969,25.004,302.774,302.431,660.327,662.988,664.511,666.452,666.415,663.040,663.242,662.851,665.413,665.128,668.329,663.063,0.838,666.738,665.577,664.185,0.621,-544.798,-289.718,14.557,183.536,54.941
83723.051,301.122,0.969,25.004,302.774,302.271,660.435,663.211,665.902,665.616,667.064,664.080,663.242,663.493,664.854,666.798,668.223,662.637,1.466,665.901,665.473,664.636,0.621,-544.798,-289.718,14.557,183.569,54.951
83723.051,301.117,0.969,25.000,302.695,302.111,660.652,662.876,665.260,666.452,665.875,663.352,663.242,662.635,665.411,666.380,668.752,662.318,0.942,666.633,664.747,663.847,0.610,-544.798,-289.718,14.557,183.585,54.951
83723.051,301.115,0.969,25.000,302.695,302.111,661.085,663.658,665.153,666.138,667.172,662.520,663.135,663.064,664.740,665.965,668.646,662.743,1.047,666.424,664.643,663.057,0.600,-544.798,-289.718,14.557,183.536,54.961
83719.019,301.120,0.969,25.004,302.774,302.431,660.435,663.323,665.153,665.511,666.415,663.248,662.066,662.742,664.628,665.547,668.963,663.063,1.571,666.529,665.058,664.975,0.610,-544.798,-289.718,14.557,183.553,54.961
83719.019,301.119,0.969,25.001,302.695,302.271,660.760,663.658,666.009,666.870,666.956,663.352,663.884,662.742,665.187,666.069,667.906,663.061,1.466,667.052,664.954,664.073,0.610,-544.798,-289.718,14.557,183.569,54.961
83719.019,301.122,0.969,25.001,302.695,302.431,661.518,662.318,665.367,666.347,665.983,662.520,663.028,662.957,664.516,666.069,668.646,662.422,2.094,666.843,665.681,663.734,0.621,-544.798,-289.718,14.557,183.585,54.951
83727.082,301.117,0.969,25.003,302.774,302.271,660.652,663.434,664.511,665.616,666.199,662.624,662.921,662.849,665.187,665.965,668.540,662.635,1.152,666.007,665.058,664.185,0.621,-544.798,-289.718,14.557,183.553,54.951
83723.051,301.117,0.969,25.010,302.932,302.111,660.760,662.876,666.223,665.407,667.172,664.080,663.028,662.957,665.411,666.487,668.435,662.741,1.256,666.007,665.162,664.185,0.621,-544.798,-289.718,14.557,183.602,54.941
83719.019,301.119,0.969,25.007,302.853,302.271,661.085,663.099,665.795,667.184,666.307,663.248,663.135,662.313,664.852,666.487,668.540,662.741,1.152,667.473,664.643,663.960,0.610,-544.798,-289.718,14.557,183.569,54.951
83723.051,301.120,0.969,25.007,302.853,302.271,660.654,663.099,665.260,665.929,666.956,662.832,663.135,663.278,664.405,666.487,668.540,662.529,1.780,666.531,665.473,663.170,0.610,-544.798,-289.718,14.557,183.585,54.951
83714.988,301.119,0.969,25.008,302.853,301.630,661.087,664.218,665.046,666.347,666.956,663.872,662.815,663.493,665.747,665.756,669.280,663.061,1.571,667.263,665.162,664.862,0.641,-544.798,-289.718,14.557,183.585,54.951
83714.988,301.119,0.969,25.005,302.774,301.951,660.762,663.548,666.007,666.452,666.632,663.560,663.456,662.420,665.187,666.800,668.540,662.635,1.466,666.426,665.058,664.298,0.621,-544.798,-289.718,14.557,183.602,54.961
83714.988,301.119,0.969,25.008,302.853,301.630,661.303,662.655,665.472,666.450,666.199,663.664,663.028,662.742,664.852,666.174,669.280,662.529,1.571,666.531,665.058,664.298,0.610,-544.798,-289.718,14.557,183.569,54.961
83710.956,301.119,0.968,25.005,302.774,301.470,660.654,663.883,665.258,666.032,667.066,662.208,663.349,663.064,665.970,666.174,669.280,663.380,0.733,666.740,665.058,663.960,0.621,-544.798,-289.718,14.557,183.553,54.951
83714.988,301.117,0.969,25.001,302.695,301.951,660.437,663.995,665.258,666.136,666.417,663.144,662.387,663.171,664.628,666.591,668.540,662.103,1.466,665.798,664.954,664.298,0.621,-544.798,-289.718,14.557,183.602,54.951
83723.051,301.120,0.969,25.000,302.695,301.470,660.762,662.990,664.937,666.764,666.958,663.664,663.349,661.991,664.964,666.591,668.646,662.635,1.466,666.845,664.747,664.411,0.621,-544.798,-289.718,14.557,183.569,54.951
83723.051,301.117,0.969,25.003,302.774,301.630,660.221,662.766,665.258,666.450,667.066,663.144,662.921,663.388,664.069,665.756,668.646,662.848,1.361,666.949,665.473,663.621,0.631,-544.798,-289.718,14.557,183.569,54.951
83710.956,301.119,0.968,25.012,302.932,301.630,660.437,663.436,664.509,666.136,666.634,663.144,662.921,662.744,664.966,665.443,668.752,662.741,1.466,666.426,664.747,663.734,0.621,-544.798,-289.718,14.557,183.569,54.951
83719.019,301.122,0.969,25.004,302.774,301.310,660.221,663.436,665.579,665.614,666.417,663.040,663.135,662.744,664.966,667.216,667.801,662.848,1.361,666.426,665.681,664.636,0.631,-544.798,-289.718,14.557,183.602,54.941
83714.988,301.120,0.969,25.005,302.774,301.310,661.195,662.543,664.937,666.659,666.201,663.352,663.028,662.959,664.518,666.380,669.068,662.103,1.152,667.263,664.747,664.411,0.641,-544.798,-289.718,14.557,183.602,54.951
83706.925,301.117,0.968,25.009,302.853,301.310,660.762,663.325,664.509,665.927,666.526,662.208,662.708,662.851,664.518,666.172,668.435,662.745,0.838,666.321,665.266,662.832,0.631,-544.798,-289.718,14.557,183.585,54.951
83710.956,301.122,0.968,25.012,302.932,301.310,661.087,663.436,665.151,666.241,666.526,663.664,662.601,662.744,665.525,665.337,668.752,663.384,1.989,666.217,664.747,664.524,0.631,-544.798,-289.718,14.557,183.553,54.961
83706.925,301.115,0.968,25.002,302.695,301.310,659.788,663.325,665.579,665.718,666.526,662.936,663.349,662.315,665.078,666.380,668.646,662.958,1.047,667.366,665.058,664.411,0.621,-544.798,-289.718,14.557,183.569,54.941
83714.988,301.119,0.969,25.005,302.774,301.310,661.520,662.655,665.258,666.032,666.742,663.664,663.456,663.709,664.183,665.963,668.646,662.000,1.361,666.424,665.266,663.508,0.641,-544.798,-289.718,14.557,183.553,54.941
83710.956,301.115,0.968,25.002,302.695,301.310,660.546,663.771,664.509,666.032,666.634,663.144,663.349,662.959,665.637,665.337,668.223,662.852,1.256,666.215,664.850,664.073,0.621,-544.798,-289.718,14.557,183.585,54.941
83714.988,301.117,0.969,24.998,302.616,301.310,660.327,662.878,665.258,665.195,666.417,663.144,662.387,662.637,664.630,666.798,668.963,662.533,1.466,666.005,665.370,664.185,0.600,-544.798,-289.718,14.557,183.585,54.972
83714.988,301.120,0.969,25.001,302.695,301.150,662.059,663.434,665.900,667.182,666.742,663.560,663.670,663.173,664.966,666.589,669.174,662.639,0.628,667.366,665.058,664.411,0.631,-544.798,-289.718,14.557,183.569,54.941
83719.019,301.120,0.969,25.007,302.853,301.310,661.193,663.769,665.579,666.345,667.066,663.352,663.349,663.280,664.295,666.589,668.329,662.639,1.675,666.633,665.162,663.847,0.641,-544.798,-289.718,14.557,183.553,54.961
83714.988,301.119,0.969,25.008,302.853,301.150,661.301,663.099,665.044,666.661,665.877,663.560,662.601,662.744,665.860,665.128,668.963,662.533,1.361,666.633,664.850,664.524,0.631,-544.798,-289.718,14.557,183.602,54.961
83714.988,301.117,0.969,25.005,302.774,300.990,660.977,663.099,666.114,666.243,667.172,663.456,663.135,662.851,665.078,666.798,668.012,662.320,1.361,666.529,665.162,663.621,0.621,-544.798,-289.718,14.557,183.569,54.951
83714.988,301.119,0.969,25.005,302.774,301.150,661.410,662.318,665.151,666.347,666.307,663.666,662.387,663.495,665.301,666.485,669.174,662.000,1.885,666.529,665.370,664.524,0.641,-544.798,-289.718,14.557,183.553,54.941
83710.956,301.117,0.968,25.005,302.774,301.310,660.977,663.323,664.723,665.929,666.524,662.522,662.815,662.744,665.078,665.545,667.906,662.852,0.942,666.424,664.954,664.073,0.621,-544.798,-289.718,14.557,183.569,54.951
83710.956,301.119,0.968,25.002,302.695,300.990,661.193,663.211,665.365,665.929,666.956,663.562,662.494,663.602,665.972,666.694,668.646,662.852,2.094,666.110,665.058,664.411,0.621,-544.798,-289.718,14.557,183.602,54.972
83723.051,301.119,0.969,24.997,302.616,301.310,660.652,663.211,664.830,666.452,666.632,663.666,662.921,662.208,664.740,666.172,668.752,661.894,1.361,666.529,664.331,663.621,0.621,-544.798,-289.718,14.557,183.569,54.951
83714.988,301.120,0.969,25.005,302.774,301.150,661.301,662.206,664.937,666.347,666.415,662.522,662.921,662.959,664.069,665.130,668.540,662.320,1.571,666.738,664.643,663.283,0.631,-544.798,-289.718,14.557,183.585,54.951
83719.019,301.119,0.969,24.994,302.537,301.310,660.219,663.099,664.509,665.929,666.415,662.938,663.028,663.066,665.635,665.652,668.435,662.852,1.361,666.215,665.266,664.749,0.621,-544.798,-289.718,14.557,183.585,54.972
83714.988,301.119,0.969,24.995,302.537,301.790,660.544,663.658,665.900,665.616,667.389,663.666,663.135,662.851,665.076,666.591,668.435,663.169,1.571,666.215,665.058,664.298,0.631,-544.798,-289.718,14.557,183.585,54.951
83714.988,301.122,0.969,25.005,302.774,301.150,661.518,662.876,665.365,666.661,666.199,663.458,663.135,662.959,665.187,666.278,668.752,661.999,0.942,666.843,664.747,664.636,0.631,-544.798,-289.718,14.557,183.569,54.951
83723.051,301.119,0.969,24.997,302.616,301.630,660.435,663.658,664.723,666.034,666.740,662.418,663.242,663.280,665.076,665.861,669.174,663.488,1.047,666.845,665.577,663.734,0.621,-544.798,-289.718,14.557,183.569,54.951
83727.082,301.120,0.969,24.996,302.616,301.951,661.301,663.769,665.151,666.347,666.632,663.250,662.601,663.495,665.187,666.487,669.491,662.850,1.361,666.845,664.850,664.411,0.631,-544.798,-289.718,14.557,183.536,54.951
83719.019,301.125,0.969,24.998,302.616,301.630,660.652,663.658,665.258,666.870,666.848,663.978,663.884,662.744,665.187,666.696,669.068,662.850,1.571,667.473,665.162,663.847,0.641,-544.798,-289.718,14.557,183.553,54.961
83719.019,301.120,0.969,25.001,302.695,301.630,661.195,662.764,665.793,666.766,666.740,663.146,662.601,663.495,664.293,665.756,668.646,662.531,1.466,666.740,664.747,664.073,0.600,-544.798,-289.718,14.557,183.585,54.961
83723.051,301.120,0.969,25.000,302.695,301.470,660.546,663.548,664.402,665.616,666.740,663.354,662.708,662.744,665.299,665.756,668.540,662.105,1.047,666.845,664.954,665.313,0.631,-544.798,-289.718,14.557,183.585,54.961
83714.988,301.119,0.969,24.995,302.537,301.790,660.979,663.660,665.579,665.825,666.956,663.666,663.349,662.744,665.076,666.904,668.329,662.531,1.780,666.112,665.370,663.621,0.621,-544.798,-289.718,14.557,183.585,54.951
83710.956,301.122,0.968,24.999,302.616,301.790,660.762,662.655,665.151,666.241,665.658,662.834,663.242,662.744,664.964,666.069,668.540,661.892,1.571,666.949,664.539,664.636,0.652,-544.798,-289.718,14.557,183.602,54.961
83723.051,301.119,0.969,24.994,302.537,301.790,660.654,663.436,665.044,666.032,667.066,662.418,662.815,662.530,664.293,665.965,668.435,662.637,1.152,666.007,664.850,663.170,0.631,-544.798,-289.718,14.557,183.569,54.961
83723.051,301.119,0.969,24.997,302.616,301.790,660.437,663.436,665.365,666.136,666.742,663.562,662.173,662.959,665.635,665.861,668.963,662.637,1.152,666.007,664.850,664.073,0.621,-544.798,-289.718,14.557,183.602,54.951
83723.051,301.119,0.969,24.990,302.458,302.271,659.896,662.655,665.258,665.091,666.850,662.314,662.921,661.993,664.516,666.278,667.590,662.424,1.152,666.426,664.435,663.621,0.621,-544.798,-289.718,14.557,183.569,54.941
83727.082,301.117,0.969,24.993,302.537,302.111,661.195,662.096,665.044,666.241,666.201,662.626,662.815,663.280,664.405,665.861,668.435,662.105,1.466,666.531,664.850,664.073,0.610,-544.798,-289.718,14.557,183.553,54.961
83719.019,301.122,0.969,25.001,302.695,302.111,660.546,663.325,664.187,665.718,666.742,662.418,662.601,662.744,665.301,665.965,668.118,662.850,0.838,666.217,664.643,663.734,0.621,-544.798,-289.718,14.557,183.585,54.951
83727.082,301.119,0.969,25.000,302.695,301.951,660.870,663.660,665.365,665.614,666.309,663.354,662.494,662.744,665.078,666.278,668.118,662.743,1.466,665.693,665.162,664.185,0.631,-544.798,-289.718,14.557,183.602,54.941
83727.082,301.122,0.969,24.987,302.379,301.951,660.979,663.213,665.365,666.136,666.201,662.938,662.815,661.779,664.854,666.069,668.329,662.105,1.571,666.635,664.539,663.734,0.621,-544.798,-289.718,14.557,183.569,54.951
83714.988,301.123,0.969,24.995,302.537,302.271,660.546,662.320,665.258,665.614,666.526,662.314,662.921,663.066,663.959,665.861,668.329,662.531,1.047,666.531,665.473,663.621,0.631,-544.798,-289.718,14.557,183.569,54.951
83731.113,301.120,0.969,24.996,302.616,302.111,660.979,663.325,665.151,666.032,666.958,663.770,662.921,663.173,665.189,665.547,668.857,663.276,1.466,666.740,665.162,664.749,0.631,-544.798,-289.718,14.557,183.618,54.931
83719.019,301.120,0.969,25.001,302.695,302.431,660.762,663.325,665.793,665.405,666.634,663.250,663.670,662.851,664.630,667.113,668.329,662.850,1.047,666.843,665.266,663.621,0.631,-544.798,-289.718,14.557,183.618,54.941
83723.051,301.119,0.969,25.000,302.695,302.111,661.412,662.990,665.686,666.659,665.552,663.146,663.135,662.851,665.301,666.382,668.752,662.531,1.466,666.529,664.747,664.073,0.631,-544.798,-289.718,14.557,183.618,54.941
83723.051,301.122,0.969,24.997,302.616,302.271,660.762,663.548,664.937,666.136,666.526,662.730,663.028,662.851,665.413,666.591,669.068,663.382,0.628,667.052,665.162,663.847,0.631,-544.798,-289.718,14.557,183.585,54.951
83723.051,301.120,0.969,24.990,302.458,302.271,660.437,663.325,665.900,666.241,666.093,663.354,662.601,662.959,665.525,666.487,668.540,662.637,2.094,666.110,664.747,664.411,0.641,-544.798,-289.718,14.557,183.585,54.961
83714.988,301.119,0.969,24.992,302.458,302.271,660.654,663.546,665.151,666.555,666.742,663.146,662.921,662.208,665.413,666.591,668.857,662.850,1.256,667.052,664.954,663.621,0.621,-544.798,-289.718,14.557,183.569,54.961
83727.082,301.120,0.969,25.003,302.774,302.431,661.520,662.094,665.044,666.136,666.742,662.418,663.135,663.066,664.295,665.443,668.435,662.531,1.466,666.424,665.162,663.396,0.610,-544.798,-289.718,14.557,183.602,54.941
83723.051,301.122,0.969,25.000,302.695,302.271,660.762,663.434,664.509,666.347,666.526,662.522,662.921,663.066,665.637,665.339,668.329,662.211,1.256,666.738,665.058,664.298,0.631,-544.798,-289.718,14.557,183.602,54.961
83723.051,301.122,0.969,24.997,302.616,302.271,660.654,663.099,665.472,665.093,666.634,662.938,662.708,662.851,664.854,666.174,667.378,662.637,1.466,666.215,664.643,663.508,0.621,-544.798,-289.718,14.557,183.569,54.941
83723.051,301.122,0.969,24.997,302.616,302.431,661.195,662.541,665.365,666.661,665.660,663.352,662.708,662.744,664.854,666.487,668.540,661.786,1.047,666.529,664.020,663.508,0.621,-544.798,-289.718,14.557,183.569,54.951
83719.019,301.120,0.969,24.998,302.616,301.951,660.654,663.323,664.937,665.929,666.742,661.792,662.601,662.530,664.966,666.487,668.329,662.743,1.152,666.215,664.747,663.734,0.621,-544.798,-289.718,14.557,183.585,54.951
83719.019,301.123,0.969,24.994,302.537,301.951,660.870,663.658,665.151,665.929,666.634,663.144,662.601,662.959,665.078,665.339,668.435,662.424,1.571,666.110,665.370,664.749,0.621,-544.798,-289.718,14.557,183.585,54.961
